Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A1,A2,A2,A3,A3,A4,A4,A[1],A[1],A[2],A[2],A[3],A[3],A[4],A[4],B1,B1,B2,B2,B3,B3,B4,B4,B[1],B[1],B[2],B[2],B[3],B[3],B[4],B[4],,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,89,3,3,LF287_,32,10748,10753,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2223,2,3,2,0,1,0
1,P,LFKM,5,89,3,3,LF287_,32,10753,10762,9,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2225,3,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,33,10762,10926,164,2,0,0.0%,0,0.0%,3,66.5%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2230,3,5,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,33,10926,10933,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2233,5,4,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,33,10933,10936,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2238,4,8,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,33,10936,10941,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2305,8,2,3,0,0,1
1,P,LFKM,5,89,3,3,LF287_,33,10941,10962,21,8,0,0.0%,0,33.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2329,2,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,34,10962,11067,105,2,0,0.0%,0,0.0%,1,19.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2390,2,0,0,0,0,1
1,P,LFKM,5,89,3,3,LF287_,34,11067,11074,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2392,2,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,34,11074,11077,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2427,2,3,2,0,1,0
1,P,LFKM,5,89,3,3,LF287_,34,11077,11082,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2430,3,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,34,11082,11088,6,8,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2433,3,0,0,0,0,1
1,P,LFKM,5,89,3,3,LF287_,35,11088,11278,190,2,0,0.0%,0,0.0%,1,12.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2434,3,5,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11278,11285,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2437,5,4,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11285,11288,3,5,0,0.0%,0,33.3%,1,66.7%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2442,4,8,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11288,11293,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2461,8,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11293,11325,32,8,0,0.0%,0,0.0%,0,56.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2487,8,3,2,0,1,0
1,P,LFKM,5,89,3,3,LF287_,35,11325,11332,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2488,3,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11332,11335,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2494,3,5,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11335,11340,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2497,5,4,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,35,11340,11349,9,8,0,0.0%,0,88.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2502,4,8,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,36,11349,11403,54,2,0,0.0%,0,0.0%,1,35.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2504,8,2,3,0,0,1
1,P,LFKM,5,89,3,3,LF287_,36,11403,11410,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2525,2,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,36,11410,11413,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2546,2,0,0,0,0,1
1,P,LFKM,5,89,3,3,LF287_,36,11413,11418,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2549,2,0,0,0,0,0
1,P,LFKM,5,89,3,3,LF287_,36,11418,11444,26,8,0,0.0%,0,15.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2663,2,3,2,0,1,0
1,P,LFKM,5,89,3,3,LF287_,37,11444,12000,556,2,0,0.0%,0,0.0%,1,4.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2666,3,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,0,0,150,150,1,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2670,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,0,150,153,3,6,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2673,5,4,0,0,1,0
1,P,LFKM,5,89,3,1,LF288_,1,153,2490,2337,2,5,0.8%,0,0.0%,4,1.2%,0,0.0%,5,0.0%,0,0.0%,4,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2676,4,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,1,2490,2497,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2678,4,8,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,1,2497,2500,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2682,8,3,2,0,1,0
1,P,LFKM,5,89,3,1,LF288_,1,2500,2505,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2684,3,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,1,2505,2530,25,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2688,3,0,0,0,0,1
1,P,LFKM,5,89,3,1,LF288_,2,2530,2886,356,2,0,0.0%,0,0.0%,4,16.3%,0,0.0%,0,0.0%,0,0.0%,4,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2689,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,2,2886,2893,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2692,5,4,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,2,2893,2896,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2697,4,8,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,2,2896,2901,5,4,0,0.0%,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2723,8,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,2,2901,2914,13,8,0,0.0%,0,0.0%,0,69.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2754,8,2,3,0,0,1
1,P,LFKM,5,89,3,1,LF288_,3,2914,3781,867,2,0,0.0%,0,0.0%,1,1.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2759,2,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,3,3781,3788,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2760,2,0,0,0,0,1
1,P,LFKM,5,89,3,1,LF288_,3,3788,3791,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2765,2,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,3,3791,3796,5,4,0,0.0%,0,0.0%,1,60.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2793,2,3,2,0,1,0
1,P,LFKM,5,89,3,1,LF288_,3,3796,3834,38,8,0,0.0%,0,0.0%,0,73.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2796,3,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,4,3834,3875,41,2,0,0.0%,0,0.0%,1,2.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2798,3,0,0,0,1,0
1,P,LFKM,5,89,3,1,LF288_,4,3875,3882,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2800,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,4,3882,3885,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2803,5,4,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,4,3885,3890,5,4,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2804,4,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,4,3890,3981,91,8,0,0.0%,0,0.0%,0,15.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2808,4,8,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,5,3981,4176,195,2,0,0.0%,0,0.0%,2,2.6%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2813,8,2,3,0,0,1
1,P,LFKM,5,89,3,1,LF288_,5,4176,4183,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2839,2,0,0,0,0,1
1,P,LFKM,5,89,3,1,LF288_,5,4183,4186,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2840,2,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,5,4186,4191,5,4,0,0.0%,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2882,2,3,2,0,1,0
1,P,LFKM,5,89,3,1,LF288_,5,4191,6276,2085,8,0,0.0%,0,0.0%,0,1.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2889,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,6276,6956,680,2,0,0.0%,0,0.0%,1,1.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2892,5,4,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,6956,6963,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2897,4,8,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,6963,6966,3,5,0,0.0%,0,33.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2901,8,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,6966,6971,5,4,0,0.0%,0,0.0%,1,40.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2915,8,2,3,0,0,1
1,P,LFKM,5,89,3,1,LF288_,6,6971,7037,66,8,0,0.0%,0,0.0%,0,33.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2930,2,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,7037,7044,7,3,0,0.0%,1,42.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2937,2,3,2,0,1,0
1,P,LFKM,5,89,3,1,LF288_,6,7044,7047,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2944,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,7047,7052,5,4,0,0.0%,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2946,5,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,6,7052,7181,129,8,0,0.0%,0,0.0%,0,18.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2947,5,4,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,7,7181,7228,47,2,0,0.0%,0,0.0%,1,6.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2948,4,0,0,0,0,1
1,P,LFKM,5,89,3,1,LF288_,7,7228,7235,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2952,4,8,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,7,7235,7238,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2965,8,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,7,7238,7243,5,4,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2973,8,3,2,0,1,0
1,P,LFKM,5,89,3,1,LF288_,7,7243,7252,9,8,0,0.0%,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2975,3,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,8,7252,7314,62,2,0,0.0%,0,0.0%,1,33.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2980,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,8,7314,7321,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2983,5,4,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,8,7321,7324,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,2988,4,8,0,0,0,1
1,P,LFKM,5,89,3,1,LF288_,8,7324,7329,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3007,8,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,8,7329,7332,3,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3067,8,2,3,0,0,1
1,P,LFKM,5,89,3,1,LF288_,9,7332,7567,235,2,0,0.0%,0,0.0%,1,11.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3069,2,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,9,7567,7574,7,3,0,0.0%,1,42.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3099,2,3,2,0,1,0
1,P,LFKM,5,89,3,1,LF288_,9,7574,7577,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3106,3,5,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,9,7577,7582,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3107,5,0,0,0,1,0
1,P,LFKM,5,89,3,1,LF288_,9,7582,8459,877,8,0,0.0%,0,0.0%,1,3.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3109,5,4,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,10,8459,8667,208,2,0,0.0%,0,0.0%,2,4.8%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3110,4,0,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,10,8667,8674,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3113,4,0,0,0,1,0
1,P,LFKM,5,89,3,1,LF288_,10,8674,8677,3,5,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3114,4,8,0,0,0,0
1,P,LFKM,5,89,3,1,LF288_,10,8677,8682,5,4,0,0.0%,0,0.0%,1,20.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF284_,3116,8,0,0,0,0,0
