Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A1,A2,A2,A3,A3,A4,A4,A[1],A[1],A[2],A[2],A[3],A[3],A[4],A[4],B1,B1,B2,B2,B3,B3,B4,B4,B[1],B[1],B[2],B[2],B[3],B[3],B[4],B[4],,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,CM GG,5,18,0,4,LF164_,28,6596,6603,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF157_,11648,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,28,6603,6606,3,5,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF157_,11660,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,28,6606,6611,5,4,0,0.0%,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF157_,11672,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,28,6611,6639,28,8,0,0.0%,0,0.0%,0,64.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF157_,12000,2,-1,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,28,6639,6646,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,0,0,1,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,28,6646,6649,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,150,1,6,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,28,6649,6654,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,153,6,2,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,28,6654,6656,2,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,193,2,0,0,1,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6656,6754,98,2,0,0.0%,0,0.0%,1,56.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,200,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6754,6761,7,3,0,0.0%,2,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,222,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,29,6761,6764,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,233,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6764,6769,5,4,0,0.0%,0,0.0%,1,40.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,291,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,29,6769,6802,33,8,0,0.0%,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,314,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6802,6809,7,3,0,0.0%,1,42.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,537,2,3,2,0,1,0
1,P,CM GG,5,18,0,4,LF164_,29,6809,6812,3,5,0,0.0%,0,0.0%,1,66.7%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,540,3,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6812,6817,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,544,3,5,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6817,6859,42,8,0,0.0%,0,0.0%,0,50.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,545,5,0,0,0,1,0
1,P,CM GG,5,18,0,4,LF164_,29,6859,6866,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,547,5,4,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6866,6869,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,552,4,8,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6869,6874,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,556,8,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,29,6874,6900,26,8,0,0.0%,0,15.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,573,8,2,3,0,0,1
1,P,CM GG,5,18,0,4,LF164_,30,6900,7353,453,2,0,0.0%,0,0.0%,1,5.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,580,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,30,7353,7360,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,669,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,30,7360,7363,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,680,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,30,7363,7368,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1570,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,30,7368,7376,8,8,0,0.0%,0,12.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1577,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,31,7376,7456,80,2,0,0.0%,0,0.0%,2,46.3%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1581,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,31,7456,7463,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1584,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,31,7463,7466,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1756,2,3,2,0,1,0
1,P,CM GG,5,18,0,4,LF164_,31,7466,7471,5,4,0,0.0%,0,0.0%,1,60.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1759,3,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,31,7471,7516,45,8,0,0.0%,0,0.0%,0,37.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1763,3,5,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,32,7516,8978,1462,2,2,0.7%,0,0.0%,1,0.2%,0,0.0%,2,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1765,5,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,32,8978,8985,7,3,0,0.0%,1,57.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1766,5,4,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,32,8985,8988,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1771,4,8,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,32,8988,8993,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1784,8,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,32,8993,8994,1,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1792,8,2,3,0,0,1
1,P,CM GG,5,18,0,4,LF164_,32,8994,9001,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1798,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,32,9001,9004,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1898,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,32,9004,9009,5,4,0,0.0%,0,100.0%,1,20.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,1916,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,32,9009,9132,123,8,0,0.0%,0,1.6%,0,56.9%,0,0.0%,0,0.0%,1,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,2026,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,33,9132,10274,1142,2,0,0.0%,0,0.0%,1,0.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,2028,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,33,10274,10281,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5553,2,3,2,0,1,0
1,P,CM GG,5,18,0,4,LF164_,33,10281,10284,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5560,3,5,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,33,10284,10289,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5563,5,4,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,33,10289,10342,53,8,0,0.0%,0,92.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5568,4,8,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,34,10342,11257,915,2,0,0.0%,0,0.0%,4,0.4%,0,0.0%,0,0.0%,0,0.0%,4,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5576,8,2,3,0,0,1
1,P,CM GG,5,18,0,4,LF164_,34,11257,11264,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5589,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,34,11264,11267,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5747,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,34,11267,11272,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5767,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,34,11272,11278,6,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5774,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,34,11278,11285,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5781,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,34,11285,11288,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5906,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,34,11288,11293,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,5919,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,34,11293,11301,8,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6132,2,0,0,1,0,0
1,P,CM GG,5,18,0,4,LF164_,35,11301,11437,136,2,0,0.0%,0,0.0%,1,36.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6156,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,35,11437,11444,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6217,2,3,2,0,1,0
1,P,CM GG,5,18,0,4,LF164_,35,11444,11447,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6224,3,5,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,35,11447,11452,5,4,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6227,5,4,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,35,11452,11459,7,8,0,0.0%,0,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6232,4,8,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,36,11459,11525,66,2,0,0.0%,0,0.0%,1,36.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6236,8,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,36,11525,11532,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6257,8,2,3,0,0,1
1,P,CM GG,5,18,0,4,LF164_,36,11532,11535,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6266,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,36,11535,11540,5,4,0,0.0%,0,60.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6377,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,36,11540,11631,91,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6391,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,36,11631,11638,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6424,2,0,0,0,0,1
1,P,CM GG,5,18,0,4,LF164_,36,11638,11641,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,6432,2,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,36,11641,11646,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7050,2,3,2,0,1,0
1,P,CM GG,5,18,0,4,LF164_,36,11646,11650,4,8,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7054,3,0,0,0,0,0
1,P,CM GG,5,18,0,4,LF164_,37,11650,12000,350,2,0,0.0%,0,1.4%,1,18.3%,0,0.0%,0,0.0%,1,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7057,3,5,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,0,0,150,150,1,0,0.0%,0,0.0%,1,0.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7060,5,4,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,0,150,153,3,6,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7065,4,8,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,1,153,334,181,2,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7074,8,2,3,0,0,1
1,P,CM GG,5,18,0,3,LF165_,1,334,341,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7075,2,0,0,0,0,1
1,P,CM GG,5,18,0,3,LF165_,1,341,344,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7076,2,0,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,1,344,349,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7077,2,0,0,0,0,1
1,P,CM GG,5,18,0,3,LF165_,1,349,355,6,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7112,2,0,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,2,355,706,351,2,0,0.0%,0,0.0%,5,4.6%,0,0.0%,0,0.0%,0,0.0%,5,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7237,2,0,0,0,0,1
1,P,CM GG,5,18,0,3,LF165_,2,706,713,7,3,0,0.0%,2,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7257,2,0,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,2,713,716,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7278,2,3,2,0,1,0
1,P,CM GG,5,18,0,3,LF165_,2,716,721,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7282,3,0,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,2,721,734,13,8,0,0.0%,0,53.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7285,3,5,0,0,0,0
1,P,CM GG,5,18,0,3,LF165_,3,734,1167,433,2,0,0.0%,0,0.0%,3,6.0%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF160_,7288,5,4,0,0,0,0
