Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A1,A2,A2,A3,A3,A4,A4,A[1],A[1],A[2],A[2],A[3],A[3],A[4],A[4],B1,B1,B2,B2,B3,B3,B4,B4,B[1],B[1],B[2],B[2],B[3],B[3],B[4],B[4],,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,CM_GG,5,81,1,2,LF286_,56,11065,11120,55,8,0,0.0%,0,0.0%,0,29.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,7099,3,0,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,57,11120,11169,49,2,0,0.0%,0,0.0%,1,14.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,7101,3,5,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,57,11169,11176,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,7104,5,4,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,57,11176,11179,3,5,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,7105,4,0,0,0,0,1
1,P,CM_GG,5,81,1,2,LF286_,57,11179,11184,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,7109,4,8,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,57,11184,11186,2,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,7132,8,0,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,58,11186,11799,613,2,0,0.0%,0,0.0%,1,2.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,8365,8,0,0,1,0,0
1,P,CM_GG,5,81,1,2,LF286_,58,11799,11806,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9215,8,2,3,0,0,1
1,P,CM_GG,5,81,1,2,LF286_,58,11806,11809,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9216,2,0,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,58,11809,11814,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9253,2,3,2,0,1,0
1,P,CM_GG,5,81,1,2,LF286_,58,11814,11854,40,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9256,3,0,0,0,0,0
1,P,CM_GG,5,81,1,2,LF286_,59,11854,12000,146,2,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9258,3,0,0,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,0,0,150,150,1,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9259,3,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,0,150,153,3,6,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9260,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,1,153,554,401,2,0,0.0%,0,0.0%,3,10.7%,0,0.0%,0,0.0%,0,0.0%,3,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9263,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,1,554,561,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9268,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,1,561,564,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9272,8,2,3,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,1,564,569,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9294,2,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,1,569,578,9,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9324,2,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,2,578,650,72,2,0,0.0%,0,0.0%,2,63.9%,0,0.0%,0,0.0%,0,0.0%,2,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9331,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,2,650,657,7,3,0,0.0%,1,57.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9332,5,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,2,657,660,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9334,5,4,0,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,2,660,665,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9339,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,2,665,687,22,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9369,8,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,2,687,694,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9373,8,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,2,694,697,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9380,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,2,697,702,5,4,0,0.0%,0,80.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9383,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,2,702,703,1,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9388,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,703,941,238,2,0,0.0%,1,5.0%,1,14.7%,0,0.0%,0,0.0%,1,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9406,8,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,3,941,948,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9411,3,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,948,951,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9413,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,951,956,5,4,0,0.0%,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9414,5,0,0,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,3,956,1014,58,8,0,0.0%,0,0.0%,0,39.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9416,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,1014,1021,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9417,4,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,1021,1024,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9421,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,1024,1029,5,4,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9423,8,2,3,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,3,1029,1095,66,8,0,0.0%,0,63.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9466,2,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,1095,1102,7,3,0,0.0%,2,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9500,2,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,3,1102,1105,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9507,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,1105,1110,5,4,0,0.0%,0,20.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9510,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,3,1110,1258,148,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9515,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,4,1258,1391,133,2,0,0.0%,0,0.0%,1,50.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,9527,8,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,4,1391,1398,7,3,0,0.0%,1,14.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10161,8,2,3,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,4,1398,1401,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10179,2,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,4,1401,1406,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10197,2,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,4,1406,1408,2,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10204,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,5,1408,1443,35,2,0,0.0%,0,0.0%,1,60.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10207,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,5,1443,1450,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10212,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,5,1450,1453,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10217,8,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,5,1453,1458,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10221,3,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,5,1458,1459,1,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10224,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1459,1496,37,2,0,0.0%,0,0.0%,1,62.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10226,5,0,0,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,6,1496,1503,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10227,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1503,1506,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10232,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1506,1511,5,4,0,0.0%,1,60.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10257,8,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1511,1525,14,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10287,8,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,6,1525,1532,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10294,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1532,1535,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10297,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1535,1540,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10302,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,6,1540,1545,5,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10312,8,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,7,1545,1610,65,2,0,0.0%,0,0.0%,1,63.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10595,8,0,0,1,0,0
1,P,CM_GG,5,81,2,3,LF287_,7,1610,1617,7,3,0,0.0%,2,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10609,8,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,7,1617,1620,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10732,8,2,3,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,7,1620,1625,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10765,2,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,7,1625,1647,22,8,0,0.0%,0,27.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10819,2,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,8,1647,1750,103,2,0,0.0%,0,0.0%,1,22.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10821,3,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,8,1750,1757,7,3,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10826,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,8,1757,1760,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10829,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,8,1760,1765,5,4,0,0.0%,0,0.0%,1,40.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10834,4,8,0,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,8,1765,1808,43,8,0,0.0%,0,0.0%,0,51.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10856,8,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,8,1808,1815,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10873,8,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,8,1815,1818,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10880,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,8,1818,1823,5,4,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10881,5,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,8,1823,1865,42,8,0,0.0%,0,9.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10883,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,9,1865,1999,134,2,0,0.0%,0,0.0%,1,21.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10888,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,9,1999,2006,7,3,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10896,8,2,3,0,0,1
1,P,CM_GG,5,81,2,3,LF287_,9,2006,2009,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10912,2,0,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,9,2009,2014,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10930,2,3,2,0,1,0
1,P,CM_GG,5,81,2,3,LF287_,9,2014,2021,7,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10937,3,5,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,9,2021,2028,7,3,0,0.0%,2,14.3%,1,57.1%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10940,5,4,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,9,2028,2031,3,5,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10945,4,8,0,0,0,0
1,P,CM_GG,5,81,2,3,LF287_,9,2031,2036,5,4,0,0.0%,1,100.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF282_,10948,8,0,0,0,0,0
