Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,CM_GG,5,97,1,5,LF289_,20,3701,3706,5,4,0,0,0,,LF284_,6030,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,20,3706,3707,1,8,0,0,1,,LF284_,6035,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,21,3707,3734,27,2,0,1,0,,LF284_,6036,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,21,3734,3741,7,3,0,0,1,,LF284_,6038,5,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,21,3741,3744,3,5,0,0,0,,LF284_,6039,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,21,3744,3749,5,4,0,0,0,,LF284_,6044,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,21,3749,3770,21,8,0,1,0,,LF284_,6057,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,21,3770,3777,7,3,0,0,1,,LF284_,6071,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,21,3777,3780,3,5,0,0,0,,LF284_,6075,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,21,3780,3785,5,4,0,0,0,,LF284_,6076,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,21,3785,3822,37,8,0,0,1,,LF284_,6078,3,5,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,22,3822,3864,42,2,0,1,0,,LF284_,6081,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,22,3864,3871,7,3,0,0,0,,LF284_,6086,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,22,3871,3874,3,5,0,0,1,,LF284_,6097,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,22,3874,3879,5,4,0,0,0,,LF284_,6104,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,22,3879,3905,26,8,0,1,0,,LF284_,6106,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,22,3905,3912,7,3,0,0,0,,LF284_,6107,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,22,3912,3915,3,5,0,1,0,,LF284_,6108,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,22,3915,3920,5,4,0,0,0,,LF284_,6111,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,22,3920,3921,1,8,0,0,1,,LF284_,6113,5,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,23,3921,3943,22,2,0,1,0,,LF284_,6114,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,3943,3950,7,3,0,0,0,,LF284_,6119,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,3950,3953,3,5,0,0,1,,LF284_,6131,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,3953,3958,5,4,0,0,0,,LF284_,6154,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,23,3958,3977,19,8,0,1,0,,LF284_,6155,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,3977,3984,7,3,0,0,0,,LF284_,6157,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,23,3984,3987,3,5,0,0,0,,LF284_,6159,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,3987,3992,5,4,0,0,1,,LF284_,6161,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,3992,4037,45,8,0,1,0,,LF284_,6162,5,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,23,4037,4044,7,3,0,0,0,,LF284_,6163,5,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,23,4044,4047,3,5,0,1,0,,LF284_,6164,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,4047,4052,5,4,0,0,0,,LF284_,6169,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,23,4052,4077,25,8,0,0,1,,LF284_,6186,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,24,4077,4118,41,2,0,1,0,,LF284_,6200,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,24,4118,4125,7,3,0,0,0,,LF284_,6202,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,24,4125,4128,3,5,0,0,1,,LF284_,6205,3,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,24,4128,4133,5,4,0,0,0,,LF284_,6207,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,24,4133,4224,91,8,0,0,1,,LF284_,6210,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,25,4224,4248,24,2,0,2,0,,LF284_,6215,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,25,4248,4255,7,3,0,0,0,,LF284_,6225,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,25,4255,4258,3,5,0,0,1,,LF284_,6236,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,25,4258,4263,5,4,0,0,0,,LF284_,6239,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,25,4263,4277,14,8,0,0,1,,LF284_,6259,2,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,26,4277,4310,33,2,0,1,0,,LF284_,6272,2,0,0,1,0,0
1,P,CM_GG,5,97,1,5,LF289_,26,4310,4317,7,3,0,0,0,,LF284_,6273,2,0,0,1,0,0
1,P,CM_GG,5,97,1,5,LF289_,26,4317,4320,3,5,0,0,1,,LF284_,6278,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,26,4320,4325,5,4,0,0,0,,LF284_,6281,2,0,0,1,0,0
1,P,CM_GG,5,97,1,5,LF289_,26,4325,4375,50,8,0,0,1,,LF284_,6300,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,27,4375,4405,30,2,0,1,0,,LF284_,6388,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,27,4405,4412,7,3,0,0,0,,LF284_,6395,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,27,4412,4415,3,5,0,0,1,,LF284_,6398,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,27,4415,4420,5,4,1,0,0,,LF284_,6400,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,27,4420,4596,176,8,0,2,0,,LF284_,6403,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,27,4596,4603,7,3,0,0,0,,LF284_,6407,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,27,4603,4606,3,5,0,0,1,,LF284_,6424,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,27,4606,4611,5,4,0,0,0,,LF284_,6519,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,27,4611,4648,37,8,0,0,2,,LF284_,6524,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,28,4648,4674,26,2,0,1,0,,LF284_,6526,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,28,4674,4681,7,3,0,0,0,,LF284_,6527,5,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,28,4681,4684,3,5,0,0,1,,LF284_,6529,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,28,4684,4689,5,4,0,0,0,,LF284_,6533,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,28,4689,4740,51,8,0,0,1,,LF284_,6534,4,8,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,29,4740,4763,23,2,0,1,0,,LF284_,6549,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,29,4763,4770,7,3,0,0,0,,LF284_,6550,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,29,4770,4773,3,5,0,0,1,,LF284_,6551,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,29,4773,4778,5,4,0,0,0,,LF284_,6556,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,29,4778,4804,26,8,0,1,0,,LF284_,6559,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,29,4804,4811,7,3,0,0,0,,LF284_,6562,4,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,29,4811,4814,3,5,0,0,1,,LF284_,6564,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,29,4814,4819,5,4,0,0,0,,LF284_,6599,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,29,4819,4868,49,8,0,0,1,,LF284_,6616,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,30,4868,4880,12,2,0,1,0,,LF284_,6623,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4880,4887,7,3,0,0,0,,LF284_,6626,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4887,4890,3,5,0,0,1,,LF284_,6631,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4890,4895,5,4,0,0,0,,LF284_,6662,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,30,4895,4915,20,8,0,1,0,,LF284_,6669,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4915,4922,7,3,0,0,1,,LF284_,6672,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4922,4925,3,5,0,0,0,,LF284_,6675,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4925,4930,5,4,0,0,0,,LF284_,6677,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4930,4973,43,8,0,1,0,,LF284_,6713,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,30,4973,4980,7,3,0,0,0,,LF284_,6717,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4980,4983,3,5,0,0,1,,LF284_,6718,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,30,4983,4988,5,4,0,0,0,,LF284_,6720,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,30,4988,5001,13,8,0,0,1,,LF284_,6723,5,4,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,31,5001,5070,69,2,0,1,0,,LF284_,6728,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,31,5070,5077,7,3,0,0,0,,LF284_,6773,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,31,5077,5080,3,5,0,0,1,,LF284_,6816,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,31,5080,5085,5,4,0,0,0,,LF284_,6823,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,31,5085,5121,36,8,0,0,1,,LF284_,6826,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5121,5135,14,2,0,1,0,,LF284_,6828,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5135,5142,7,3,0,0,1,,LF284_,6831,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5142,5145,3,5,0,0,0,,LF284_,6836,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5145,5150,5,4,0,0,0,,LF284_,6843,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5150,5186,36,8,0,1,0,,LF284_,6846,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5186,5193,7,3,0,0,0,,LF284_,6851,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5193,5196,3,5,0,0,1,,LF284_,6861,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5196,5201,5,4,0,0,0,,LF284_,6906,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,32,5201,5224,23,8,0,1,0,,LF284_,6929,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5224,5231,7,3,0,0,0,,LF284_,6954,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5231,5234,3,5,0,0,1,,LF284_,6956,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5234,5239,5,4,0,0,0,,LF284_,6961,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5239,5265,26,8,0,1,0,,LF284_,6964,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5265,5272,7,3,0,0,0,,LF284_,6969,4,8,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5272,5275,3,5,0,0,1,,LF284_,6975,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5275,5280,5,4,0,0,0,,LF284_,7049,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,32,5280,5303,23,8,0,1,0,,LF284_,7071,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5303,5310,7,3,0,0,0,,LF284_,7096,2,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,32,5310,5313,3,5,0,0,1,,LF284_,7108,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5313,5318,5,4,0,0,0,,LF284_,7112,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5318,5345,27,8,0,1,0,,LF284_,7115,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5345,5352,7,3,0,0,0,,LF284_,7117,5,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5352,5355,3,5,0,0,1,,LF284_,7118,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5355,5360,5,4,0,0,0,,LF284_,7123,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5360,5414,54,8,0,1,0,,LF284_,7129,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5414,5421,7,3,0,0,0,,LF284_,7135,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5421,5424,3,5,0,0,1,,LF284_,7136,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5424,5429,5,4,0,0,0,,LF284_,7139,5,4,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,32,5429,5453,24,8,0,1,0,,LF284_,7144,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5453,5460,7,3,0,0,0,,LF284_,7169,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5460,5463,3,5,0,0,1,,LF284_,7555,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5463,5468,5,4,0,0,0,,LF284_,7558,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5468,5488,20,8,0,1,0,,LF284_,7559,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5488,5495,7,3,0,0,0,,LF284_,7560,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5495,5498,3,5,0,0,1,,LF284_,7562,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5498,5503,5,4,0,0,0,,LF284_,7564,5,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,32,5503,5543,40,8,0,1,0,,LF284_,7565,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5543,5550,7,3,0,0,0,,LF284_,7570,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5550,5553,3,5,0,1,0,,LF284_,7579,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,32,5553,5558,5,4,0,0,0,,LF284_,7742,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,32,5558,5579,21,8,0,0,1,,LF284_,7788,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,33,5579,5616,37,2,0,1,0,,LF284_,7838,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,33,5616,5623,7,3,0,0,0,,LF284_,7843,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,33,5623,5626,3,5,0,1,0,,LF284_,7845,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,33,5626,5631,5,4,0,0,0,,LF284_,7848,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,33,5631,5638,7,8,0,0,1,,LF284_,7853,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,34,5638,5667,29,2,0,1,0,,LF284_,7866,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,34,5667,5674,7,3,0,0,0,,LF284_,8223,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,34,5674,5677,3,5,0,1,0,,LF284_,8230,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,34,5677,5682,5,4,0,0,0,,LF284_,8233,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,34,5682,5717,35,8,0,0,1,,LF284_,8237,4,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,35,5717,5754,37,2,0,1,0,,LF284_,8238,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,35,5754,5761,7,3,0,0,1,,LF284_,8241,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,35,5761,5764,3,5,0,0,0,,LF284_,8242,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,35,5764,5769,5,4,0,0,0,,LF284_,8247,3,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,35,5769,5813,44,8,0,0,1,,LF284_,8248,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,36,5813,5821,8,2,0,2,0,,LF284_,8251,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,36,5821,5828,7,3,0,0,0,,LF284_,8256,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,36,5828,5831,3,5,0,1,0,,LF284_,8291,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,36,5831,5836,5,4,0,0,0,,LF284_,8325,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,36,5836,5910,74,8,0,0,1,,LF284_,8332,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,37,5910,5997,87,2,0,1,0,,LF284_,8335,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,37,5997,6004,7,3,0,0,0,,LF284_,8340,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,37,6004,6007,3,5,0,0,0,,LF284_,8343,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,37,6007,6012,5,4,0,0,1,,LF284_,8454,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,37,6012,6014,2,8,0,0,1,,LF284_,8475,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,38,6014,6045,31,2,0,1,0,,LF284_,8503,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,38,6045,6052,7,3,0,0,1,,LF284_,8510,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,38,6052,6055,3,5,0,0,0,,LF284_,8513,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,38,6055,6060,5,4,0,0,0,,LF284_,8517,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,38,6060,6090,30,8,0,0,1,,LF284_,8518,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,39,6090,6105,15,2,0,1,0,,LF284_,8557,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,39,6105,6112,7,3,0,0,0,,LF284_,8575,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,39,6112,6115,3,5,0,0,0,,LF284_,8577,2,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,39,6115,6120,5,4,0,0,1,,LF284_,8584,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,39,6120,6182,62,8,0,0,1,,LF284_,8609,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,40,6182,6206,24,2,0,1,0,,LF284_,8616,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,40,6206,6213,7,3,0,0,0,,LF284_,8619,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,40,6213,6216,3,5,0,0,1,,LF284_,8620,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,40,6216,6221,5,4,0,0,0,,LF284_,8621,4,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,40,6221,6246,25,8,0,1,0,,LF284_,8624,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,40,6246,6253,7,3,0,0,0,,LF284_,8640,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,40,6253,6256,3,5,0,0,1,,LF284_,8645,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,40,6256,6261,5,4,0,0,0,,LF284_,8652,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,40,6261,6302,41,8,0,0,1,,LF284_,8655,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6302,6314,12,2,0,1,0,,LF284_,8656,4,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,41,6314,6321,7,3,0,0,1,,LF284_,8658,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6321,6324,3,5,0,0,0,,LF284_,8660,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6324,6329,5,4,0,0,0,,LF284_,8678,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6329,6366,37,8,0,1,0,,LF284_,8684,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,41,6366,6373,7,3,0,0,0,,LF284_,8691,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6373,6376,3,5,0,0,0,,LF284_,8694,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6376,6381,5,4,0,0,1,,LF284_,8698,4,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,41,6381,6413,32,8,0,1,0,,LF284_,8699,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6413,6420,7,3,0,0,0,,LF284_,8701,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6420,6423,3,5,0,0,1,,LF284_,8715,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,41,6423,6428,5,4,0,0,0,,LF284_,8723,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,41,6428,6445,17,8,0,0,1,,LF284_,8730,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,42,6445,6457,12,2,0,1,0,,LF284_,8733,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,42,6457,6464,7,3,0,0,0,,LF284_,8734,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,42,6464,6467,3,5,0,1,0,,LF284_,8738,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,42,6467,6472,5,4,0,0,0,,LF284_,8750,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,42,6472,6518,46,8,0,0,1,,LF284_,8774,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,43,6518,6557,39,2,0,1,0,,LF284_,8894,2,0,0,1,0,0
1,P,CM_GG,5,97,1,5,LF289_,43,6557,6564,7,3,0,0,0,,LF284_,8910,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,43,6564,6567,3,5,0,0,0,,LF284_,8917,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,43,6567,6572,5,4,0,0,0,,LF284_,8920,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,43,6572,6607,35,8,0,0,1,,LF284_,8923,4,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,44,6607,6645,38,2,0,1,0,,LF284_,8925,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,44,6645,6652,7,3,0,0,0,,LF284_,8930,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,44,6652,6655,3,5,0,0,1,,LF284_,8958,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,44,6655,6660,5,4,0,0,0,,LF284_,9195,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,44,6660,6685,25,8,0,0,1,,LF284_,9196,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6685,6696,11,2,0,1,0,,LF284_,9202,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6696,6703,7,3,0,0,0,,LF284_,9205,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6703,6706,3,5,0,0,1,,LF284_,9210,4,8,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,45,6706,6711,5,4,0,0,0,,LF284_,9231,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6711,6766,55,8,0,1,0,,LF284_,9259,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,45,6766,6773,7,3,0,0,0,,LF284_,9266,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6773,6776,3,5,0,0,0,,LF284_,9269,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6776,6781,5,4,0,0,0,,LF284_,9274,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,45,6781,6796,15,8,0,0,1,,LF284_,9285,8,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,46,6796,6906,110,2,0,2,0,,LF284_,9742,8,2,3,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,46,6906,6913,7,3,0,1,0,,LF284_,9743,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,46,6913,6916,3,5,0,0,0,,LF284_,9744,2,0,0,0,0,1
1,P,CM_GG,5,97,1,5,LF289_,46,6916,6921,5,4,0,0,0,,LF284_,9767,2,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,46,6921,6923,2,8,0,0,1,,LF284_,9864,2,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,47,6923,6967,44,2,0,1,0,,LF284_,9865,3,0,0,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,47,6967,6974,7,3,0,0,0,,LF284_,9871,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,47,6974,6977,3,5,0,0,0,,LF284_,9874,5,4,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,47,6977,6982,5,4,0,0,0,,LF284_,9879,4,8,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,47,6982,6984,2,8,0,0,2,,LF284_,9883,8,3,2,0,1,0
1,P,CM_GG,5,97,1,5,LF289_,48,6984,7025,41,2,0,1,0,,LF284_,9887,3,0,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,48,7025,7032,7,3,0,0,0,,LF284_,9890,3,5,0,0,0,0
1,P,CM_GG,5,97,1,5,LF289_,48,7032,7035,3,5,0,0,1,,LF284_,9893,5,4,0,0,0,0
