Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,CM_GG,5,57,0,2,LF288_,32,11154,11157,3,5,0,0,1,,LF282_,10807,8,3,2,0,1,0
1,P,CM_GG,5,57,0,2,LF288_,32,11157,11162,5,4,0,0,0,,LF282_,10808,3,0,0,0,0,0
1,P,CM_GG,5,57,0,2,LF288_,32,11162,11321,159,8,0,0,1,,LF282_,10811,3,0,0,0,1,0
1,P,CM_GG,5,57,0,2,LF288_,33,11321,11762,441,2,0,1,0,,LF282_,10814,3,5,0,0,0,0
1,P,CM_GG,5,57,0,2,LF288_,33,11762,11769,7,3,0,0,0,,LF282_,10816,5,0,0,0,0,1
1,P,CM_GG,5,57,0,2,LF288_,33,11769,11772,3,5,0,0,1,,LF282_,10817,5,4,0,0,0,0
1,P,CM_GG,5,57,0,2,LF288_,33,11772,11777,5,4,0,0,0,,LF282_,10822,4,8,0,0,0,0
1,P,CM_GG,5,57,0,2,LF288_,33,11777,11836,59,8,0,0,1,,LF282_,10879,8,0,0,0,0,0
1,P,CM_GG,5,57,0,2,LF288_,34,11836,11985,149,2,0,1,0,,LF282_,10986,8,3,2,0,1,0
1,P,CM_GG,5,57,0,2,LF288_,34,11985,11992,7,3,0,0,1,,LF282_,10989,3,0,0,0,0,0
1,P,CM_GG,5,57,0,2,LF288_,34,11992,11995,3,5,0,0,0,,LF282_,10992,3,0,0,0,1,0
1,P,CM_GG,5,57,0,2,LF288_,34,11995,12000,5,4,0,0,0,,LF282_,10993,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,0,0,150,150,1,0,0,0,,LF282_,10996,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,0,150,153,3,6,0,0,42,,LF282_,10997,4,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,1,153,1011,858,2,0,1,0,,LF282_,11001,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,1,1011,1018,7,3,0,0,0,,LF282_,11006,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,1,1018,1021,3,5,0,0,0,,LF282_,11030,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,1,1021,1026,5,4,0,0,0,,LF282_,11169,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,1,1026,1040,14,8,0,0,6,,LF282_,11175,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,2,1040,1589,549,2,0,1,0,,LF282_,11176,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,2,1589,1596,7,3,0,0,0,,LF282_,11179,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,2,1596,1599,3,5,0,0,0,,LF282_,11184,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,2,1599,1604,5,4,0,0,0,,LF282_,11188,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,2,1604,1614,10,8,0,0,1,,LF282_,11226,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,3,1614,1870,256,2,0,2,0,,LF282_,11241,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,3,1870,1877,7,3,0,1,0,,LF282_,11244,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,3,1877,1880,3,5,0,0,1,,LF282_,11245,3,0,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,3,1880,1885,5,4,0,0,0,,LF282_,11248,3,5,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,3,1885,1908,23,8,0,0,2,,LF282_,11251,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,4,1908,2351,443,2,0,1,0,,LF282_,11256,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,4,2351,2358,7,3,0,0,0,,LF282_,11293,8,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,4,2358,2361,3,5,0,0,0,,LF282_,11392,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,4,2361,2366,5,4,0,0,0,,LF282_,11441,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,4,2366,2368,2,8,0,0,1,,LF282_,11490,2,0,0,1,0,0
1,P,CM_GG,5,57,2,1,LF289_,5,2368,2605,237,2,0,2,0,,LF282_,11495,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,5,2605,2612,7,3,0,0,0,,LF282_,11497,2,0,0,1,0,0
1,P,CM_GG,5,57,2,1,LF289_,5,2612,2615,3,5,0,0,1,,LF282_,11510,2,0,0,1,0,0
1,P,CM_GG,5,57,2,1,LF289_,5,2615,2620,5,4,0,0,0,,LF282_,11512,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,5,2620,2675,55,8,0,0,1,,LF282_,11576,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,6,2675,2890,215,2,0,1,0,,LF282_,11602,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,6,2890,2897,7,3,0,0,1,,LF282_,11603,3,0,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,6,2897,2900,3,5,0,0,0,,LF282_,11606,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,6,2900,2905,5,4,0,0,0,,LF282_,11609,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,6,2905,2936,31,8,0,0,8,,LF282_,11612,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,2936,5234,2298,2,0,1,0,,LF282_,11617,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5234,5241,7,3,0,0,0,,LF282_,11627,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,7,5241,5244,3,5,0,0,0,,LF282_,11648,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5244,5249,5,4,0,0,0,,LF282_,11676,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,7,5249,5251,2,8,0,2,0,,LF282_,11683,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5251,5258,7,3,0,0,0,,LF282_,11686,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5258,5261,3,5,0,0,0,,LF282_,11691,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5261,5266,5,4,0,0,0,,LF282_,11710,8,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5266,5267,1,8,0,2,0,,LF282_,11725,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,7,5267,5274,7,3,0,0,1,,LF282_,11753,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5274,5277,3,5,0,0,0,,LF282_,11789,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,7,5277,5282,5,4,0,0,0,,LF282_,11793,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,7,5282,5329,47,8,0,0,15,,LF282_,11796,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,8,5329,5729,400,2,0,1,0,,LF282_,11799,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,8,5729,5736,7,3,0,1,0,,LF282_,11804,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,8,5736,5739,3,5,0,0,0,,LF282_,11807,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,8,5739,5744,5,4,0,0,0,,LF282_,11826,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,8,5744,5776,32,8,0,0,1,,LF282_,12000,2,-1,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,9,5776,6061,285,2,0,1,0,,LF283_,0,0,1,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,9,6061,6068,7,3,0,0,0,,LF283_,150,1,6,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,9,6068,6071,3,5,0,0,1,,LF283_,153,6,2,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,9,6071,6076,5,4,0,0,0,,LF283_,219,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,9,6076,6109,33,8,0,0,2,,LF283_,250,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,10,6109,6271,162,2,0,1,0,,LF283_,251,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,10,6271,6278,7,3,0,0,0,,LF283_,253,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,10,6278,6281,3,5,0,0,0,,LF283_,391,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,10,6281,6286,5,4,0,0,0,,LF283_,392,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,10,6286,6297,11,8,0,1,0,,LF283_,398,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,10,6297,6304,7,3,0,0,0,,LF283_,401,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,10,6304,6307,3,5,0,0,0,,LF283_,404,4,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,10,6307,6312,5,4,0,0,0,,LF283_,406,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,10,6312,6319,7,8,0,0,4,,LF283_,425,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,11,6319,6485,166,2,0,2,0,,LF283_,427,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,11,6485,6492,7,3,0,0,0,,LF283_,428,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,11,6492,6495,3,5,0,0,0,,LF283_,491,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,11,6495,6500,5,4,0,0,0,,LF283_,493,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,11,6500,6506,6,8,0,1,0,,LF283_,496,3,0,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,11,6506,6513,7,3,0,0,0,,LF283_,498,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,11,6513,6516,3,5,0,1,0,,LF283_,501,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,11,6516,6521,5,4,0,0,0,,LF283_,506,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,11,6521,6527,6,8,0,0,1,,LF283_,509,8,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,12,6527,6691,164,2,0,3,0,,LF283_,521,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,12,6691,6698,7,3,0,0,1,,LF283_,531,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,12,6698,6701,3,5,0,0,0,,LF283_,532,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,12,6701,6706,5,4,0,0,0,,LF283_,533,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,12,6706,6739,33,8,0,0,1,,LF283_,537,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,13,6739,6758,19,2,0,1,0,,LF283_,556,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,13,6758,6765,7,3,0,1,0,,LF283_,590,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,13,6765,6768,3,5,0,0,0,,LF283_,591,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,13,6768,6773,5,4,0,0,0,,LF283_,592,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,13,6773,6859,86,8,0,0,3,,LF283_,593,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,14,6859,7125,266,2,0,2,0,,LF283_,594,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,14,7125,7132,7,3,0,0,0,,LF283_,596,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,14,7132,7135,3,5,0,0,0,,LF283_,597,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,14,7135,7140,5,4,0,0,0,,LF283_,598,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,14,7140,7144,4,8,0,0,2,,LF283_,599,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,15,7144,7186,42,2,0,1,0,,LF283_,600,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,15,7186,7193,7,3,0,0,0,,LF283_,601,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,15,7193,7196,3,5,0,1,0,,LF283_,641,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,15,7196,7201,5,4,0,0,0,,LF283_,646,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,15,7201,7217,16,8,0,0,2,,LF283_,647,3,0,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,16,7217,7382,165,2,0,1,0,,LF283_,648,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,16,7382,7389,7,3,0,1,0,,LF283_,651,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,16,7389,7392,3,5,0,0,0,,LF283_,656,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,16,7392,7397,5,4,0,0,0,,LF283_,711,8,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,16,7397,7400,3,8,0,0,1,,LF283_,721,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,17,7400,7694,294,2,0,1,0,,LF283_,778,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,17,7694,7701,7,3,0,0,0,,LF283_,779,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,17,7701,7704,3,5,0,0,0,,LF283_,809,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,17,7704,7709,5,4,0,0,0,,LF283_,814,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,17,7709,7713,4,8,0,1,1,,LF283_,1488,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,17,7713,7720,7,3,0,0,0,,LF283_,1490,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,17,7720,7723,3,5,0,0,0,,LF283_,1513,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,17,7723,7728,5,4,0,0,0,,LF283_,1520,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,17,7728,7767,39,8,0,0,2,,LF283_,1523,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7767,7944,177,2,0,1,0,,LF283_,1528,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7944,7951,7,3,0,0,0,,LF283_,1532,8,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7951,7954,3,5,0,1,0,,LF283_,1537,8,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,18,7954,7959,5,4,0,0,0,,LF283_,1538,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7959,7967,8,8,0,1,1,,LF283_,1544,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7967,7974,7,3,0,1,0,,LF283_,1547,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7974,7977,3,5,0,0,0,,LF283_,1552,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,18,7977,7982,5,4,0,0,0,,LF283_,1556,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,18,7982,8038,56,8,0,0,2,,LF283_,1576,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,19,8038,8071,33,2,0,1,0,,LF283_,1581,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,19,8071,8078,7,3,0,1,0,,LF283_,1582,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,19,8078,8081,3,5,0,0,0,,LF283_,1583,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,19,8081,8086,5,4,0,0,0,,LF283_,1584,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,19,8086,8117,31,8,0,0,4,,LF283_,1585,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,20,8117,8394,277,2,0,1,0,,LF283_,1586,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,20,8394,8401,7,3,0,0,0,,LF283_,1587,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,20,8401,8404,3,5,0,0,0,,LF283_,1592,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,20,8404,8409,5,4,0,0,0,,LF283_,1593,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,20,8409,8422,13,8,0,0,1,,LF283_,1594,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,21,8422,8715,293,2,0,1,0,,LF283_,1596,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,21,8715,8722,7,3,0,0,0,,LF283_,1598,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,21,8722,8725,3,5,0,0,0,,LF283_,1599,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,21,8725,8730,5,4,0,0,0,,LF283_,1600,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,21,8730,8756,26,8,0,0,1,,LF283_,1602,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,22,8756,8879,123,2,0,2,0,,LF283_,1603,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,22,8879,8886,7,3,0,0,0,,LF283_,1718,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,22,8886,8889,3,5,0,0,0,,LF283_,1857,2,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,22,8889,8894,5,4,0,0,0,,LF283_,1864,3,5,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,22,8894,8902,8,8,0,0,1,,LF283_,1867,5,4,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,23,8902,9512,610,2,0,1,0,,LF283_,1872,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,23,9512,9519,7,3,0,0,1,,LF283_,1930,8,3,2,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,23,9519,9522,3,5,0,0,1,,LF283_,1936,3,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,23,9522,9527,5,4,0,0,0,,LF283_,1937,3,5,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,23,9527,9538,11,8,0,0,1,,LF283_,1939,5,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,24,9538,9641,103,2,0,1,0,,LF283_,1940,5,4,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,24,9641,9648,7,3,0,0,0,,LF283_,1941,4,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,24,9648,9651,3,5,0,0,0,,LF283_,1942,4,0,0,0,1,0
1,P,CM_GG,5,57,2,1,LF289_,24,9651,9656,5,4,0,0,0,,LF283_,1945,4,8,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,24,9656,9665,9,8,0,0,1,,LF283_,1947,8,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,25,9665,9734,69,2,0,1,0,,LF283_,1952,8,2,3,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,25,9734,9741,7,3,0,0,0,,LF283_,1984,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,25,9741,9744,3,5,0,0,0,,LF283_,1985,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,25,9744,9749,5,4,0,0,0,,LF283_,1986,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,25,9749,9772,23,8,0,0,1,,LF283_,1987,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,26,9772,10141,369,2,0,1,0,,LF283_,1988,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,26,10141,10148,7,3,0,0,0,,LF283_,1989,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,26,10148,10151,3,5,0,0,0,,LF283_,1990,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,26,10151,10156,5,4,0,0,0,,LF283_,1991,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,26,10156,10160,4,8,0,1,0,,LF283_,1992,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,26,10160,10167,7,3,0,0,0,,LF283_,1993,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,26,10167,10170,3,5,0,0,0,,LF283_,1994,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,26,10170,10175,5,4,0,0,1,,LF283_,1995,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,26,10175,10225,50,8,0,0,1,,LF283_,1997,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,27,10225,10248,23,2,0,1,0,,LF283_,1998,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,27,10248,10255,7,3,0,0,0,,LF283_,1999,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,27,10255,10258,3,5,0,0,0,,LF283_,2000,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,27,10258,10263,5,4,0,0,0,,LF283_,2001,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,27,10263,10285,22,8,0,1,0,,LF283_,2002,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,27,10285,10292,7,3,0,0,0,,LF283_,2003,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,27,10292,10295,3,5,0,0,0,,LF283_,2004,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,27,10295,10300,5,4,0,0,0,,LF283_,2005,2,0,0,0,0,1
1,P,CM_GG,5,57,2,1,LF289_,27,10300,10302,2,8,0,0,2,,LF283_,2006,2,0,0,0,0,0
1,P,CM_GG,5,57,2,1,LF289_,28,10302,12000,1698,2,0,0,3,,LF283_,2007,2,0,0,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,0,0,150,150,1,0,0,0,,LF283_,2049,2,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,0,150,153,3,6,1,0,8,,LF283_,2596,2,0,0,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,1,153,4488,4335,2,0,1,0,,LF283_,2600,2,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,1,4488,4495,7,3,0,0,0,,LF283_,2616,2,3,2,0,1,0
1,P,CM_GG,5,57,0,4,LF290_,1,4495,4498,3,5,0,0,0,,LF283_,2623,3,5,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,1,4498,4503,5,4,0,0,0,,LF283_,2625,5,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,1,4503,4506,3,8,0,1,0,,LF283_,2626,5,4,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,1,4506,4513,7,3,0,0,0,,LF283_,2631,4,8,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,1,4513,4516,3,5,0,0,0,,LF283_,2636,8,2,3,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,1,4516,4521,5,4,0,0,0,,LF283_,2637,2,0,0,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,1,4521,4531,10,8,0,0,19,,LF283_,2658,2,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,2,4531,5665,1134,2,0,1,0,,LF283_,2798,2,3,2,0,1,0
1,P,CM_GG,5,57,0,4,LF290_,2,5665,5672,7,3,0,0,0,,LF283_,2805,3,5,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,2,5672,5675,3,5,0,1,0,,LF283_,2808,5,4,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,2,5675,5680,5,4,0,0,0,,LF283_,2813,4,8,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,2,5680,5688,8,8,0,0,2,,LF283_,2818,8,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,3,5688,5790,102,2,0,1,0,,LF283_,2819,8,3,2,0,1,0
1,P,CM_GG,5,57,0,4,LF290_,3,5790,5797,7,3,0,0,0,,LF283_,2822,3,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,3,5797,5800,3,5,0,0,0,,LF283_,2826,3,5,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,3,5800,5805,5,4,0,0,0,,LF283_,2828,5,0,0,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,3,5805,5806,1,8,0,1,1,,LF283_,2829,5,4,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,3,5806,5813,7,3,0,0,1,,LF283_,2834,4,8,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,3,5813,5816,3,5,0,0,0,,LF283_,2873,8,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,3,5816,5821,5,4,0,0,0,,LF283_,2885,8,2,3,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,3,5821,5836,15,8,0,0,2,,LF283_,2889,2,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,4,5836,6480,644,2,0,1,1,,LF283_,2904,2,3,2,0,1,0
1,P,CM_GG,5,57,0,4,LF290_,4,6480,6487,7,3,0,0,1,,LF283_,2905,3,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,4,6487,6490,3,5,0,0,0,,LF283_,2911,3,5,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,4,6490,6495,5,4,0,0,0,,LF283_,2914,5,4,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,4,6495,6498,3,8,0,0,1,,LF283_,2919,4,8,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,5,6498,6522,24,2,0,1,0,,LF283_,2928,8,2,3,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,5,6522,6529,7,3,0,0,0,,LF283_,2951,2,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,5,6529,6532,3,5,0,0,0,,LF283_,3284,2,3,2,0,1,0
1,P,CM_GG,5,57,0,4,LF290_,5,6532,6537,5,4,0,0,0,,LF283_,3291,3,5,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,5,6537,6559,22,8,0,0,4,,LF283_,3294,5,4,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,6,6559,6880,321,2,0,1,0,,LF283_,3299,4,8,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,6,6880,6887,7,3,0,0,0,,LF283_,3304,8,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,6,6887,6890,3,5,0,0,0,,LF283_,3310,8,3,2,0,1,0
1,P,CM_GG,5,57,0,4,LF290_,6,6890,6895,5,4,0,0,0,,LF283_,3314,3,0,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,6,6895,6928,33,8,1,0,13,,LF283_,3317,3,5,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,7,6928,11243,4315,2,0,1,0,,LF283_,3320,5,4,0,0,0,0
1,P,CM_GG,5,57,0,4,LF290_,7,11243,11250,7,3,0,0,0,,LF283_,3323,4,0,0,0,0,1
1,P,CM_GG,5,57,0,4,LF290_,7,11250,11253,3,5,0,0,0,,LF283_,3325,4,8,0,0,0,0
