Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF287_,4606,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,4613,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,4961,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,4964,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,4968,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,4971,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,4976,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,4994,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,4998,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,5003,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5005,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,5007,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5008,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5013,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5111,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5189,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5269,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5270,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5284,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5351,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5352,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5383,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5460,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5461,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5462,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5512,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5513,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5518,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5690,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,5697,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5899,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,5906,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,5909,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5913,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,5914,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,5983,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6021,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6050,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6051,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6052,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,6054,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6893,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6895,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6900,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6903,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6908,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6985,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,6992,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,6995,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7000,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7082,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7184,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7783,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,7785,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7797,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7798,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7804,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7807,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7812,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7850,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,7851,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7857,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7860,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7865,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,7992,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8047,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8083,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8086,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8135,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,8142,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8145,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8150,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8157,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8348,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8374,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8375,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8376,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,8377,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,8536,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,10043,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,10055,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,10056,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10119,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10124,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10126,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10129,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10134,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10157,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10189,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10479,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,10550,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10553,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10555,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10557,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10560,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10565,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10570,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10571,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,10575,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10578,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10581,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10586,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10629,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10681,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10902,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,10903,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,10955,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,10958,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,11028,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,11029,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,11225,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,11286,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,11315,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF287_,11323,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,21,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,22,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,23,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,101,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,109,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,522,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,526,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,791,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,797,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1289,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1290,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1322,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1333,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1339,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1340,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1349,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1377,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1389,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1390,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1411,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1417,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1418,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1423,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1427,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1430,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1443,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1461,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1464,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1561,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1570,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1580,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1608,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1613,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1619,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1622,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1696,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1702,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1703,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1706,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1707,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1711,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1712,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1717,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1718,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1805,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1808,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1809,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1837,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1890,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,1931,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1946,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,1950,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,1973,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,1975,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2230,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,2237,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2240,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2244,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,2245,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2249,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,2252,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,2253,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2254,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,2256,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2259,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2264,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2265,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2450,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,2463,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2467,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,2502,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2555,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,2556,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2557,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,2564,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,2568,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,2573,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3378,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3379,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3409,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,3426,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3450,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3466,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3469,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3476,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3477,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3478,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,3883,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,3887,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3890,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3893,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3898,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3944,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,3948,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3951,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3954,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,3959,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4006,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,4007,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4013,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4016,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4021,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4025,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4045,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4046,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4053,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4057,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4070,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4071,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4073,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4084,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4130,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4135,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4145,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,4296,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,4299,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5077,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,5079,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5094,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,5096,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5101,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5104,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5109,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5110,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,5113,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5117,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5120,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5125,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5158,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,5165,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5168,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5173,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5308,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,5383,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5388,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,5420,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5423,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,5443,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5469,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,5474,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6291,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,6309,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6489,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,6491,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7298,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,7299,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7373,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,7378,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7379,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,7381,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7392,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,7393,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8034,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8035,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8046,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8084,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8086,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8102,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8105,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8106,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8107,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8111,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8113,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8115,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8116,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8123,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8124,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8126,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8127,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8133,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8139,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8145,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8321,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8322,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8353,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8354,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8356,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8429,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8470,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8499,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8500,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8507,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8508,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8579,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8582,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8585,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8611,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8703,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8721,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8769,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8771,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8772,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8777,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8793,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8794,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8795,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8796,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8799,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8800,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8801,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8803,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8857,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8863,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8901,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8967,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8968,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9066,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9082,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9084,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9176,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9182,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9194,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9257,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9259,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9269,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9271,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9272,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9273,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9274,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9280,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9281,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9282,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9284,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9287,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9290,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9291,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9292,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9296,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9300,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9305,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9306,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9308,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9314,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9315,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9317,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9319,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9322,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9325,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9326,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9327,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9371,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9383,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9384,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9392,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9393,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9394,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9475,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9494,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10341,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10344,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10348,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10351,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10356,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10364,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10365,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10368,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10372,3,5,0,0,0,0
