Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,50,2,1,LF286_,12,8900,8905,5,4,0,0,0,,LF282_,631,3,5,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,12,8905,8926,21,8,0,0,3,,LF282_,634,5,4,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,13,8926,9710,784,2,0,1,0,,LF282_,636,4,0,0,0,0,1
1,P,LFKM,5,50,2,1,LF286_,13,9710,9717,7,3,0,0,0,,LF282_,639,4,8,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,13,9717,9720,3,5,0,0,0,,LF282_,643,8,0,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,13,9720,9725,5,4,0,0,0,,LF282_,648,8,2,3,0,0,1
1,P,LFKM,5,50,2,1,LF286_,13,9725,9756,31,8,1,0,3,,LF282_,657,2,0,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,14,9756,10824,1068,2,0,1,0,,LF282_,682,2,0,0,0,0,1
1,P,LFKM,5,50,2,1,LF286_,14,10824,10831,7,3,0,0,0,,LF282_,683,2,0,0,0,0,1
1,P,LFKM,5,50,2,1,LF286_,14,10831,10834,3,5,0,0,0,,LF282_,722,2,0,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,14,10834,10839,5,4,0,0,0,,LF282_,768,2,0,0,0,0,1
1,P,LFKM,5,50,2,1,LF286_,14,10839,10876,37,8,1,0,1,,LF282_,782,2,0,0,0,0,0
1,P,LFKM,5,50,2,1,LF286_,15,10876,12000,1124,2,0,0,1,,LF282_,979,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,0,0,150,150,1,0,0,0,,LF282_,983,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,0,150,153,3,6,0,0,2,,LF282_,984,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,1,153,1146,993,2,0,1,0,,LF282_,985,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,1,1146,1153,7,3,0,0,0,,LF282_,1071,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,1,1153,1156,3,5,0,0,0,,LF282_,1077,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,1,1156,1161,5,4,0,0,0,,LF282_,1111,2,3,2,0,1,0
1,P,LFKM,5,50,1,1,LF287_,1,1161,1188,27,8,0,1,0,,LF282_,1112,3,0,0,0,1,0
1,P,LFKM,5,50,1,1,LF287_,1,1188,1195,7,3,0,0,0,,LF282_,1117,3,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,1,1195,1198,3,5,0,0,0,,LF282_,1118,3,5,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,1,1198,1203,5,4,0,0,0,,LF282_,1121,5,4,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,1,1203,1210,7,8,1,0,9,,LF282_,1126,4,8,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,2,1210,2829,1619,2,0,2,0,,LF282_,1129,8,2,3,0,0,1
1,P,LFKM,5,50,1,1,LF287_,2,2829,2836,7,3,0,1,0,,LF282_,1130,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,2,2836,2839,3,5,0,0,0,,LF282_,1140,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,2,2839,2844,5,4,0,0,0,,LF282_,1142,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,2,2844,2948,104,8,0,0,1,,LF282_,1151,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,3,2948,3455,507,2,0,1,0,,LF282_,1190,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,3,3455,3462,7,3,0,0,0,,LF282_,1204,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,3,3462,3465,3,5,0,0,0,,LF282_,1427,2,3,2,0,1,0
1,P,LFKM,5,50,1,1,LF287_,3,3465,3470,5,4,0,0,0,,LF282_,1430,3,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,3,3470,3493,23,8,0,0,2,,LF282_,1431,3,0,0,0,1,0
1,P,LFKM,5,50,1,1,LF287_,4,3493,4279,786,2,0,1,0,,LF282_,1434,3,5,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4279,4286,7,3,0,0,0,,LF282_,1435,5,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4286,4289,3,5,0,0,0,,LF282_,1437,5,4,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4289,4294,5,4,0,0,0,,LF282_,1442,4,8,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4294,4318,24,8,0,2,0,,LF282_,1443,8,2,3,0,0,1
1,P,LFKM,5,50,1,1,LF287_,4,4318,4325,7,3,0,0,1,,LF282_,1465,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4325,4328,3,5,0,0,0,,LF282_,1586,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,4,4328,4333,5,4,0,0,0,,LF282_,1595,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4333,4607,274,8,0,1,0,,LF282_,1690,2,3,2,0,1,0
1,P,LFKM,5,50,1,1,LF287_,4,4607,4614,7,3,0,1,0,,LF282_,1691,3,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4614,4617,3,5,0,0,0,,LF282_,1697,3,5,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4617,4622,5,4,0,0,0,,LF282_,1700,5,4,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,4,4622,4714,92,8,0,0,1,,LF282_,1705,4,8,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,5,4714,5083,369,2,0,2,0,,LF282_,1712,8,2,3,0,0,1
1,P,LFKM,5,50,1,1,LF287_,5,5083,5090,7,3,0,0,0,,LF282_,1720,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,5,5090,5093,3,5,0,1,0,,LF282_,1721,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,5,5093,5098,5,4,0,0,0,,LF282_,1723,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,5,5098,5103,5,8,0,0,1,,LF282_,1735,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,6,5103,5366,263,2,0,1,0,,LF282_,1766,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,6,5366,5373,7,3,0,1,0,,LF282_,1771,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,6,5373,5376,3,5,0,0,0,,LF282_,1791,2,3,2,0,1,0
1,P,LFKM,5,50,1,1,LF287_,6,5376,5381,5,4,0,0,0,,LF282_,1792,3,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,6,5381,5413,32,8,0,0,2,,LF282_,1798,3,5,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,7,5413,5418,5,2,0,1,0,,LF282_,1801,5,4,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,7,5418,5425,7,3,0,0,0,,LF282_,1806,4,8,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,7,5425,5428,3,5,0,0,0,,LF282_,1810,8,2,3,0,0,1
1,P,LFKM,5,50,1,1,LF287_,7,5428,5433,5,4,0,0,0,,LF282_,1818,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,7,5433,5832,399,8,1,0,1,,LF282_,1819,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,8,5832,7220,1388,2,0,1,0,,LF282_,1825,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,8,7220,7227,7,3,0,0,0,,LF282_,1829,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,8,7227,7230,3,5,0,0,0,,LF282_,1831,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,8,7230,7235,5,4,0,0,0,,LF282_,1836,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,8,7235,7242,7,8,3,0,13,,LF282_,1885,2,0,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,9,7242,10304,3062,2,0,1,0,,LF282_,1906,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,9,10304,10311,7,3,0,0,0,,LF282_,2012,2,3,2,0,1,0
1,P,LFKM,5,50,1,1,LF287_,9,10311,10314,3,5,0,0,0,,LF282_,2013,3,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,9,10314,10319,5,4,0,0,0,,LF282_,2019,3,5,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,9,10319,10333,14,8,0,1,0,,LF282_,2022,5,4,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,9,10333,10340,7,3,0,0,0,,LF282_,2027,4,8,0,0,0,1
1,P,LFKM,5,50,1,1,LF287_,9,10340,10343,3,5,0,0,0,,LF282_,2037,8,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,9,10343,10348,5,4,0,0,0,,LF282_,2042,8,2,3,0,0,1
1,P,LFKM,5,50,1,1,LF287_,9,10348,10362,14,8,4,0,4,,LF282_,2053,2,0,0,0,0,0
1,P,LFKM,5,50,1,1,LF287_,10,10362,12000,1638,2,0,0,2,,LF282_,2221,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,0,0,150,150,1,0,0,0,,LF282_,2222,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,0,150,153,3,6,2,0,4,,LF282_,2223,3,0,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,1,153,586,433,2,0,1,0,,LF282_,2226,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,1,586,593,7,3,0,0,0,,LF282_,2227,3,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,1,593,596,3,5,0,0,0,,LF282_,2228,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,1,596,601,5,4,0,0,0,,LF282_,2230,5,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,1,601,615,14,8,0,0,3,,LF282_,2231,5,4,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,2,615,739,124,2,0,1,0,,LF282_,2236,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,2,739,746,7,3,0,0,0,,LF282_,2246,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,2,746,749,3,5,0,0,0,,LF282_,2256,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,2,749,754,5,4,0,0,0,,LF282_,2267,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,2,754,765,11,8,0,1,0,,LF282_,2316,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,2,765,772,7,3,0,0,0,,LF282_,2345,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,2,772,775,3,5,0,0,0,,LF282_,2347,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,2,775,780,5,4,0,0,1,,LF282_,2430,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,2,780,816,36,8,0,0,4,,LF282_,2437,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,3,816,1180,364,2,0,1,0,,LF282_,2440,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,3,1180,1187,7,3,0,0,0,,LF282_,2442,4,0,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,3,1187,1190,3,5,0,0,0,,LF282_,2445,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,3,1190,1195,5,4,0,0,0,,LF282_,2448,8,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,3,1195,1243,48,8,0,0,2,,LF282_,2452,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,4,1243,1883,640,2,0,1,0,,LF282_,2461,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,4,1883,1890,7,3,0,0,0,,LF282_,2462,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,4,1890,1893,3,5,0,0,0,,LF282_,2475,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,4,1893,1898,5,4,0,0,0,,LF282_,2478,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,4,1898,1911,13,8,0,0,2,,LF282_,2483,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,5,1911,1983,72,2,0,1,0,,LF282_,3043,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,5,1983,1990,7,3,0,0,0,,LF282_,3050,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,5,1990,1993,3,5,0,0,2,,LF282_,3053,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,5,1993,1998,5,4,0,0,0,,LF282_,3058,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,5,1998,2015,17,8,0,1,0,,LF282_,3074,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,5,2015,2022,7,3,0,0,0,,LF282_,3094,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,5,2022,2025,3,5,0,0,0,,LF282_,3096,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,5,2025,2030,5,4,0,0,0,,LF282_,3099,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,5,2030,2067,37,8,0,0,2,,LF282_,3179,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,6,2067,2093,26,2,0,1,0,,LF282_,3186,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,6,2093,2100,7,3,0,0,0,,LF282_,3189,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,6,2100,2103,3,5,0,0,1,,LF282_,3194,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,6,2103,2108,5,4,0,0,0,,LF282_,3214,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,6,2108,2132,24,8,0,1,0,,LF282_,3223,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,6,2132,2139,7,3,0,0,0,,LF282_,3224,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,6,2139,2142,3,5,0,0,0,,LF282_,3234,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,6,2142,2147,5,4,0,0,0,,LF282_,3267,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,6,2147,2185,38,8,0,0,1,,LF282_,3268,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2185,2429,244,2,0,1,0,,LF282_,3274,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2429,2436,7,3,0,0,0,,LF282_,3277,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2436,2439,3,5,0,0,2,,LF282_,3282,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2439,2444,5,4,0,0,0,,LF282_,3291,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,7,2444,2537,93,8,0,1,0,,LF282_,3316,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2537,2544,7,3,0,0,0,,LF282_,3343,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,7,2544,2547,3,5,0,0,0,,LF282_,3344,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2547,2552,5,4,0,0,0,,LF282_,3350,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,7,2552,2560,8,8,0,0,2,,LF282_,3353,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2560,2707,147,2,0,1,0,,LF282_,3355,4,0,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,8,2707,2714,7,3,0,0,0,,LF282_,3358,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2714,2717,3,5,0,1,0,,LF282_,3365,8,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2717,2722,5,4,0,0,0,,LF282_,3391,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,8,2722,2723,1,8,0,1,0,,LF282_,3418,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2723,2730,7,3,0,0,0,,LF282_,3441,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,8,2730,2733,3,5,0,0,0,,LF282_,3444,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2733,2738,5,4,0,0,0,,LF282_,3448,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2738,2836,98,8,0,1,0,,LF282_,3451,5,4,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,8,2836,2843,7,3,0,0,0,,LF282_,3456,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2843,2846,3,5,0,0,0,,LF282_,3493,8,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,8,2846,2851,5,4,0,0,0,,LF282_,3497,8,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,8,2851,3018,167,8,0,0,1,,LF282_,3500,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3018,3205,187,2,0,1,0,,LF282_,3504,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3205,3212,7,3,0,1,0,,LF282_,3507,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3212,3215,3,5,0,0,0,,LF282_,3512,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3215,3220,5,4,0,0,0,,LF282_,3519,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,9,3220,3320,100,8,0,3,0,,LF282_,3560,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3320,3327,7,3,0,0,0,,LF282_,3685,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,9,3327,3330,3,5,0,0,0,,LF282_,3687,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3330,3335,5,4,0,0,0,,LF282_,3692,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3335,3389,54,8,0,1,0,,LF282_,3695,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3389,3396,7,3,0,0,0,,LF282_,3700,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3396,3399,3,5,0,0,0,,LF282_,3705,8,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,9,3399,3404,5,4,0,0,0,,LF282_,3710,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3404,3429,25,8,0,2,0,,LF282_,3711,3,0,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,9,3429,3436,7,3,0,0,0,,LF282_,3712,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3436,3439,3,5,0,0,0,,LF282_,3715,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3439,3444,5,4,0,0,0,,LF282_,3716,4,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,9,3444,3452,8,8,0,0,2,,LF282_,3720,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3452,3711,259,2,0,1,0,,LF282_,3724,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,10,3711,3718,7,3,0,0,0,,LF282_,3764,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3718,3721,3,5,0,1,0,,LF282_,4087,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,10,3721,3726,5,4,0,0,0,,LF282_,4088,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3726,3775,49,8,0,1,0,,LF282_,4094,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3775,3782,7,3,0,0,0,,LF282_,4097,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3782,3785,3,5,0,0,0,,LF282_,4102,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3785,3790,5,4,0,0,0,,LF282_,4122,8,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,10,3790,3834,44,8,0,1,0,,LF282_,4127,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3834,3841,7,3,0,0,0,,LF282_,4129,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3841,3844,3,5,0,1,0,,LF282_,4131,5,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,10,3844,3849,5,4,0,0,0,,LF282_,4132,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,3849,4588,739,8,0,2,0,,LF282_,4137,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,4588,4595,7,3,0,0,0,,LF282_,4176,8,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,4595,4598,3,5,0,0,0,,LF282_,4191,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,10,4598,4603,5,4,0,0,0,,LF282_,4193,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,10,4603,4906,303,8,0,0,7,,LF282_,4211,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,11,4906,5166,260,2,0,2,0,,LF282_,4217,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5166,5173,7,3,0,0,0,,LF282_,4218,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5173,5176,3,5,0,0,0,,LF282_,4221,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5176,5181,5,4,0,0,0,,LF282_,4226,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5181,5197,16,8,0,1,0,,LF282_,4283,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,11,5197,5204,7,3,0,0,0,,LF282_,4311,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5204,5207,3,5,0,0,0,,LF282_,4351,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,11,5207,5212,5,4,0,0,0,,LF282_,4358,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5212,5298,86,8,0,1,0,,LF282_,4361,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5298,5305,7,3,0,0,0,,LF282_,4366,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5305,5308,3,5,0,0,0,,LF282_,4379,8,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,5308,5313,5,4,5,0,0,,LF282_,4402,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,11,5313,6935,1622,8,0,2,0,,LF282_,4419,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,11,6935,6942,7,3,0,0,0,,LF282_,4420,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,11,6942,6945,3,5,0,0,0,,LF282_,4434,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,6945,6950,5,4,0,0,0,,LF282_,4479,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,11,6950,7091,141,8,0,1,0,,LF282_,4486,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,7091,7098,7,3,0,0,0,,LF282_,4489,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,7098,7101,3,5,0,0,0,,LF282_,4493,4,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,7101,7106,5,4,0,0,0,,LF282_,4494,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,11,7106,7136,30,8,0,0,1,,LF282_,4522,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,12,7136,7210,74,2,0,1,0,,LF282_,4540,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,12,7210,7217,7,3,0,0,0,,LF282_,4564,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,12,7217,7220,3,5,0,0,0,,LF282_,4566,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,12,7220,7225,5,4,0,0,0,,LF282_,4571,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,12,7225,7296,71,8,0,0,2,,LF282_,4574,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,7296,8867,1571,2,0,1,0,,LF282_,4579,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,8867,8874,7,3,0,0,0,,LF282_,4585,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,13,8874,8877,3,5,0,0,0,,LF282_,4615,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,8877,8882,5,4,0,0,0,,LF282_,4648,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,13,8882,8928,46,8,0,2,0,,LF282_,4653,3,0,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,13,8928,8935,7,3,0,0,0,,LF282_,4655,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,8935,8938,3,5,0,0,1,,LF282_,4658,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,8938,8943,5,4,0,0,0,,LF282_,4663,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,8943,9042,99,8,0,1,0,,LF282_,4691,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,13,9042,9049,7,3,0,0,0,,LF282_,4694,2,0,0,0,0,1
1,P,LFKM,5,50,3,2,LF288_,13,9049,9052,3,5,0,0,0,,LF282_,4729,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9052,9057,5,4,0,0,0,,LF282_,4748,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,13,9057,9288,231,8,0,1,0,,LF282_,4749,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9288,9295,7,3,0,0,0,,LF282_,4750,3,0,0,0,1,0
1,P,LFKM,5,50,3,2,LF288_,13,9295,9298,3,5,0,1,0,,LF282_,4751,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9298,9303,5,4,0,1,0,,LF282_,4755,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9303,9335,32,8,0,1,0,,LF282_,4758,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9335,9342,7,3,0,1,0,,LF282_,4763,4,8,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9342,9345,3,5,0,0,0,,LF282_,4803,8,2,3,0,0,1
1,P,LFKM,5,50,3,2,LF288_,13,9345,9350,5,4,0,0,0,,LF282_,4836,2,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9350,9921,571,8,0,1,0,,LF282_,5778,2,3,2,0,1,0
1,P,LFKM,5,50,3,2,LF288_,13,9921,9928,7,3,0,0,0,,LF282_,5780,3,0,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9928,9931,3,5,0,0,0,,LF282_,5785,3,5,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9931,9936,5,4,0,0,0,,LF282_,5788,5,4,0,0,0,0
1,P,LFKM,5,50,3,2,LF288_,13,9936,9961,25,8,0,1,0,,LF282_,5793,4,8,0,0,0,0
