Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,59,0,4,LF289_,4,2500,2628,128,8,0,0,1,,LF283_,1497,4,8,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,5,2628,2636,8,2,0,1,0,,LF283_,1498,8,2,3,0,0,1
1,P,LFKM,5,59,0,4,LF289_,5,2636,2643,7,3,0,0,0,,LF283_,1508,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,5,2643,2646,3,5,0,0,0,,LF283_,1509,2,0,0,0,0,1
1,P,LFKM,5,59,0,4,LF289_,5,2646,2651,5,4,0,0,0,,LF283_,1520,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,5,2651,2894,243,8,0,0,5,,LF283_,1573,2,3,2,0,1,0
1,P,LFKM,5,59,0,4,LF289_,6,2894,7506,4612,2,0,1,0,,LF283_,1575,3,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,6,7506,7513,7,3,0,0,0,,LF283_,1576,3,0,0,0,1,0
1,P,LFKM,5,59,0,4,LF289_,6,7513,7516,3,5,0,0,0,,LF283_,1580,3,5,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,6,7516,7521,5,4,0,0,0,,LF283_,1583,5,4,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,6,7521,7533,12,8,0,0,2,,LF283_,1588,4,8,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,7533,9767,2234,2,0,1,0,,LF283_,1595,8,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9767,9774,7,3,0,0,0,,LF283_,1612,8,2,3,0,0,1
1,P,LFKM,5,59,0,4,LF289_,7,9774,9777,3,5,0,0,0,,LF283_,1648,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9777,9782,5,4,0,0,0,,LF283_,1707,2,0,0,0,0,1
1,P,LFKM,5,59,0,4,LF289_,7,9782,9797,15,8,0,1,0,,LF283_,1709,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9797,9804,7,3,0,1,0,,LF283_,2120,2,0,0,1,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9804,9807,3,5,0,1,0,,LF283_,2139,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9807,9812,5,4,0,0,0,,LF283_,2190,2,0,0,1,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9812,9816,4,8,0,1,0,,LF283_,2219,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9816,9823,7,3,0,0,0,,LF283_,2288,2,3,2,0,1,0
1,P,LFKM,5,59,0,4,LF289_,7,9823,9826,3,5,0,0,1,,LF283_,2292,3,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9826,9831,5,4,0,0,0,,LF283_,2295,3,5,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,7,9831,9910,79,8,2,0,7,,LF283_,2298,5,4,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,8,9910,11506,1596,2,0,1,0,,LF283_,2303,4,8,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,8,11506,11513,7,3,0,0,0,,LF283_,2304,8,2,3,0,0,1
1,P,LFKM,5,59,0,4,LF289_,8,11513,11516,3,5,0,0,0,,LF283_,2318,2,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,8,11516,11521,5,4,0,0,1,,LF283_,2331,2,3,2,0,1,0
1,P,LFKM,5,59,0,4,LF289_,8,11521,11587,66,8,0,0,5,,LF283_,2337,3,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,9,11587,11692,105,2,0,1,0,,LF283_,2338,3,5,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,9,11692,11699,7,3,0,0,0,,LF283_,2341,5,4,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,9,11699,11702,3,5,0,0,0,,LF283_,2346,4,8,0,0,0,1
1,P,LFKM,5,59,0,4,LF289_,9,11702,11707,5,4,0,0,0,,LF283_,2369,8,0,0,0,0,0
1,P,LFKM,5,59,0,4,LF289_,9,11707,11710,3,8,0,0,20,,LF283_,2390,8,2,3,0,0,1
1,P,LFKM,5,59,0,4,LF289_,10,11710,12000,290,2,0,0,5,,LF283_,2392,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,0,0,150,150,1,0,0,0,,LF283_,2427,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,0,150,153,3,6,0,0,1,,LF283_,2429,3,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,1,153,416,263,2,0,1,0,,LF283_,2434,3,5,0,0,1,0
1,P,LFKM,5,59,1,2,LF290_,1,416,423,7,3,0,0,0,,LF283_,2437,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,1,423,426,3,5,0,0,0,,LF283_,2442,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,1,426,431,5,4,0,0,0,,LF283_,2452,8,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,1,431,465,34,8,0,0,20,,LF283_,2467,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,2,465,2316,1851,2,0,1,0,,LF283_,2468,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,2,2316,2323,7,3,0,0,0,,LF283_,2469,2,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,2,2323,2326,3,5,0,0,0,,LF283_,2499,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,2,2326,2331,5,4,0,0,0,,LF283_,2565,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,2,2331,2334,3,8,0,0,11,,LF283_,2567,3,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,3,2334,3952,1618,2,0,1,0,,LF283_,2572,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,3,3952,3959,7,3,0,0,0,,LF283_,2575,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,3,3959,3962,3,5,0,0,0,,LF283_,2576,4,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,3,3962,3967,5,4,0,0,0,,LF283_,2577,4,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,3,3967,3968,1,8,0,0,1,,LF283_,2580,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,4,3968,4123,155,2,0,1,0,,LF283_,2602,8,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,4,4123,4130,7,3,0,1,0,,LF283_,2619,8,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,4,4130,4133,3,5,0,0,0,,LF283_,2624,3,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,4,4133,4138,5,4,0,0,0,,LF283_,2626,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,4,4138,4155,17,8,0,0,1,,LF283_,2629,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,5,4155,4432,277,2,0,1,0,,LF283_,2634,4,8,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,5,4432,4439,7,3,0,0,0,,LF283_,2663,8,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,5,4439,4442,3,5,0,0,0,,LF283_,2682,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,5,4442,4447,5,4,0,0,1,,LF283_,2684,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,5,4447,4501,54,8,0,0,1,,LF283_,2795,2,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,6,4501,4530,29,2,0,1,0,,LF283_,2800,2,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,6,4530,4537,7,3,0,0,0,,LF283_,2820,2,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,6,4537,4540,3,5,0,0,0,,LF283_,2821,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,6,4540,4545,5,4,0,0,0,,LF283_,3005,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,6,4545,4568,23,8,1,0,4,,LF283_,3012,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,7,4568,5881,1313,2,0,1,0,,LF283_,3014,5,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,7,5881,5888,7,3,0,0,0,,LF283_,3015,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,7,5888,5891,3,5,0,0,0,,LF283_,3020,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,7,5891,5896,5,4,0,0,0,,LF283_,3026,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,7,5896,5904,8,8,0,0,4,,LF283_,3048,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,8,5904,8421,2517,2,0,1,1,,LF283_,3059,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,8,8421,8428,7,3,0,0,0,,LF283_,3066,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,8,8428,8431,3,5,0,0,0,,LF283_,3069,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,8,8431,8436,5,4,0,0,0,,LF283_,3074,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,8,8436,8471,35,8,0,1,0,,LF283_,3075,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,8,8471,8478,7,3,0,0,0,,LF283_,3094,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,8,8478,8481,3,5,0,0,0,,LF283_,3108,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,8,8481,8486,5,4,0,0,0,,LF283_,3115,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,8,8486,8493,7,8,0,0,2,,LF283_,3118,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,9,8493,8584,91,2,0,1,0,,LF283_,3123,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,9,8584,8591,7,3,0,0,0,,LF283_,3124,8,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,9,8591,8594,3,5,0,0,1,,LF283_,3126,8,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,9,8594,8599,5,4,0,0,0,,LF283_,3133,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,9,8599,8644,45,8,2,0,2,,LF283_,3136,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,10,8644,9619,975,2,0,2,0,,LF283_,3141,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,10,9619,9626,7,3,0,1,0,,LF283_,3143,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,10,9626,9629,3,5,0,0,1,,LF283_,3186,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,10,9629,9634,5,4,0,0,0,,LF283_,3195,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,10,9634,9669,35,8,1,0,6,,LF283_,3202,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,11,9669,9959,290,2,0,1,0,,LF283_,3203,5,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,11,9959,9966,7,3,0,0,0,,LF283_,3205,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,11,9966,9969,3,5,0,0,0,,LF283_,3210,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,11,9969,9974,5,4,0,0,0,,LF283_,3211,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,11,9974,9984,10,8,0,0,1,,LF283_,3234,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,12,9984,10120,136,2,0,1,2,,LF283_,3240,2,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,12,10120,10127,7,3,0,0,0,,LF283_,3259,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,12,10127,10130,3,5,0,0,1,,LF283_,3284,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,12,10130,10135,5,4,0,0,0,,LF283_,3291,3,5,0,0,1,0
1,P,LFKM,5,59,1,2,LF290_,12,10135,10173,38,8,1,0,2,,LF283_,3294,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,13,10173,10895,722,2,0,2,0,,LF283_,3299,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,13,10895,10902,7,3,0,0,0,,LF283_,3333,8,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,13,10902,10905,3,5,0,0,0,,LF283_,3347,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,13,10905,10910,5,4,0,0,0,,LF283_,3373,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,13,10910,10915,5,8,0,1,0,,LF283_,3416,2,0,0,0,0,1
1,P,LFKM,5,59,1,2,LF290_,13,10915,10922,7,3,0,0,1,,LF283_,3426,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,13,10922,10925,3,5,0,0,1,,LF283_,3452,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,13,10925,10930,5,4,0,0,0,,LF283_,3459,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,13,10930,10949,19,8,0,0,2,,LF283_,3462,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,14,10949,10981,32,2,0,1,0,,LF283_,3467,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,14,10981,10988,7,3,0,0,0,,LF283_,3469,8,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,14,10988,10991,3,5,0,0,0,,LF283_,3476,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,14,10991,10996,5,4,0,0,0,,LF283_,3479,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,14,10996,10998,2,8,0,0,6,,LF283_,3480,4,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,15,10998,11717,719,2,0,1,0,,LF283_,3484,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,15,11717,11724,7,3,0,0,0,,LF283_,3495,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,15,11724,11727,3,5,0,0,0,,LF283_,3533,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,15,11727,11732,5,4,0,0,0,,LF283_,3604,2,3,2,0,1,0
1,P,LFKM,5,59,1,2,LF290_,15,11732,11733,1,8,0,0,3,,LF283_,3605,3,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,16,11733,11759,26,2,0,1,0,,LF283_,3611,3,5,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,16,11759,11766,7,3,0,0,0,,LF283_,3614,5,4,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,16,11766,11769,3,5,0,1,0,,LF283_,3619,4,8,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,16,11769,11774,5,4,0,0,0,,LF283_,3620,8,2,3,0,0,1
1,P,LFKM,5,59,1,2,LF290_,16,11774,11784,10,8,0,0,1,,LF283_,3638,2,0,0,0,0,0
1,P,LFKM,5,59,1,2,LF290_,17,11784,12000,216,2,0,0,5,,LF283_,3683,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,0,0,150,150,1,0,0,0,,LF283_,3690,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,0,150,153,3,6,0,0,4,,LF283_,3693,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,1,153,291,138,2,0,1,0,,LF283_,3698,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,1,291,298,7,3,0,0,0,,LF283_,3712,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,1,298,301,3,5,0,0,0,,LF283_,3732,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,1,301,306,5,4,0,0,0,,LF283_,3733,2,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,1,306,316,10,8,0,0,1,,LF283_,3735,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,2,316,361,45,2,0,3,0,,LF283_,3737,2,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,2,361,368,7,3,0,0,0,,LF283_,3754,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,2,368,371,3,5,0,0,0,,LF283_,3767,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,2,371,376,5,4,0,0,0,,LF283_,3774,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,2,376,379,3,8,0,0,1,,LF283_,3777,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,3,379,522,143,2,0,1,0,,LF283_,3782,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,3,522,529,7,3,0,1,0,,LF283_,3834,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,3,529,532,3,5,0,1,0,,LF283_,3851,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,3,532,537,5,4,0,1,0,,LF283_,3852,2,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,3,537,541,4,8,0,0,2,,LF283_,3877,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,4,541,713,172,2,0,1,0,,LF283_,3888,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,4,713,720,7,3,0,0,1,,LF283_,3889,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,4,720,723,3,5,0,0,0,,LF283_,3890,3,0,0,0,1,0
1,P,LFKM,5,59,2,1,LF291_,4,723,728,5,4,0,0,0,,LF283_,3895,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,4,728,758,30,8,0,0,1,,LF283_,3896,5,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,5,758,955,197,2,0,1,0,,LF283_,3898,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,5,955,962,7,3,0,0,0,,LF283_,3903,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,5,962,965,3,5,0,0,0,,LF283_,3905,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,5,965,970,5,4,0,0,0,,LF283_,3929,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,5,970,975,5,8,0,0,1,,LF283_,3979,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,6,975,1013,38,2,0,1,0,,LF283_,3986,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,6,1013,1020,7,3,0,0,0,,LF283_,3989,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,6,1020,1023,3,5,0,0,0,,LF283_,3994,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,6,1023,1028,5,4,0,0,0,,LF283_,3999,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,6,1028,1030,2,8,0,0,1,,LF283_,4003,8,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,7,1030,1064,34,2,0,1,0,,LF283_,4005,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1064,1071,7,3,0,0,0,,LF283_,4010,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1071,1074,3,5,0,0,1,,LF283_,4013,5,4,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,7,1074,1079,5,4,0,0,0,,LF283_,4018,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1079,1140,61,8,0,1,0,,LF283_,4046,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1140,1147,7,3,0,0,1,,LF283_,4056,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,7,1147,1150,3,5,0,0,0,,LF283_,4076,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1150,1155,5,4,0,0,0,,LF283_,4090,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,7,1155,1184,29,8,0,1,0,,LF283_,4092,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1184,1191,7,3,0,0,0,,LF283_,4097,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1191,1194,3,5,0,0,0,,LF283_,4100,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1194,1199,5,4,0,1,0,,LF283_,4105,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,7,1199,1217,18,8,0,0,1,,LF283_,4117,8,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,8,1217,1265,48,2,0,1,0,,LF283_,4118,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,8,1265,1272,7,3,0,0,0,,LF283_,4119,3,0,0,0,1,0
1,P,LFKM,5,59,2,1,LF291_,8,1272,1275,3,5,0,0,0,,LF283_,4124,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,8,1275,1280,5,4,0,0,1,,LF283_,4126,5,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,8,1280,1319,39,8,0,2,0,,LF283_,4127,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,8,1319,1326,7,3,0,0,0,,LF283_,4132,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,8,1326,1329,3,5,0,0,0,,LF283_,4145,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,8,1329,1334,5,4,0,0,0,,LF283_,4147,2,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,8,1334,1383,49,8,0,0,2,,LF283_,4189,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,9,1383,1487,104,2,0,1,0,,LF283_,4203,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,9,1487,1494,7,3,0,0,0,,LF283_,4208,3,0,0,0,1,0
1,P,LFKM,5,59,2,1,LF291_,9,1494,1497,3,5,0,0,0,,LF283_,4210,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,9,1497,1502,5,4,0,0,0,,LF283_,4213,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,9,1502,1514,12,8,0,0,2,,LF283_,4218,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,10,1514,1612,98,2,0,1,0,,LF283_,4244,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,10,1612,1619,7,3,0,0,0,,LF283_,4246,8,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,10,1619,1622,3,5,0,0,0,,LF283_,4247,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,10,1622,1627,5,4,0,0,0,,LF283_,4253,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,10,1627,1641,14,8,0,0,2,,LF283_,4256,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,11,1641,1731,90,2,0,1,0,,LF283_,4257,4,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,11,1731,1738,7,3,0,0,0,,LF283_,4261,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,11,1738,1741,3,5,0,0,0,,LF283_,4294,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,11,1741,1746,5,4,0,0,0,,LF283_,4307,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,11,1746,1772,26,8,0,0,1,,LF283_,4308,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,12,1772,1811,39,2,0,1,0,,LF283_,4321,2,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,12,1811,1818,7,3,0,0,0,,LF283_,4322,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,12,1818,1821,3,5,0,1,0,,LF283_,4330,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,12,1821,1826,5,4,0,0,1,,LF283_,4331,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,12,1826,1867,41,8,0,0,2,,LF283_,4337,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1867,1906,39,2,0,2,0,,LF283_,4339,5,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,13,1906,1913,7,3,0,0,0,,LF283_,4340,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1913,1916,3,5,0,0,0,,LF283_,4345,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1916,1921,5,4,0,0,0,,LF283_,4360,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1921,1928,7,8,0,2,1,,LF283_,4461,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,13,1928,1935,7,3,0,0,1,,LF283_,4468,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1935,1938,3,5,0,0,0,,LF283_,4668,2,0,0,1,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1938,1943,5,4,0,0,0,,LF283_,4673,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1943,1978,35,8,0,1,1,,LF283_,4728,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,13,1978,1985,7,3,0,0,0,,LF283_,4735,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1985,1988,3,5,0,0,0,,LF283_,4736,5,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1988,1993,5,4,0,0,0,,LF283_,4738,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,13,1993,2022,29,8,0,0,1,,LF283_,4740,4,0,0,0,1,0
1,P,LFKM,5,59,2,1,LF291_,14,2022,2041,19,2,0,1,0,,LF283_,4743,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,14,2041,2048,7,3,0,1,0,,LF283_,4744,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,14,2048,2051,3,5,0,0,0,,LF283_,4746,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,14,2051,2056,5,4,0,0,0,,LF283_,4766,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,14,2056,2058,2,8,0,0,2,,LF283_,4785,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,15,2058,2106,48,2,0,1,0,,LF283_,4789,3,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,15,2106,2113,7,3,0,0,0,,LF283_,4792,3,5,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,15,2113,2116,3,5,0,0,0,,LF283_,4795,5,4,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,15,2116,2121,5,4,0,0,0,,LF283_,4796,4,0,0,0,0,1
1,P,LFKM,5,59,2,1,LF291_,15,2121,2144,23,8,0,0,1,,LF283_,4800,4,8,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,16,2144,2199,55,2,0,1,0,,LF283_,4820,8,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,16,2199,2206,7,3,0,0,0,,LF283_,4830,8,2,3,0,0,1
1,P,LFKM,5,59,2,1,LF291_,16,2206,2209,3,5,0,0,0,,LF283_,4836,2,0,0,0,0,0
1,P,LFKM,5,59,2,1,LF291_,16,2209,2214,5,4,0,0,0,,LF283_,4866,2,3,2,0,1,0
1,P,LFKM,5,59,2,1,LF291_,16,2214,2223,9,8,0,0,1,,LF283_,4873,3,5,0,0,0,0
