Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,46,1,1,LF291_,15,11329,11372,43,8,0,0,1,,LF282_,3520,5,4,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,16,11372,11498,126,2,0,2,0,,LF282_,3521,4,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,16,11498,11505,7,3,0,0,0,,LF282_,3525,4,8,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,16,11505,11508,3,5,0,0,0,,LF282_,3623,8,2,3,0,0,1
1,P,LFKM,5,46,1,1,LF291_,16,11508,11513,5,4,0,0,0,,LF282_,3685,2,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,16,11513,11532,19,8,0,0,3,,LF282_,3689,2,0,0,0,0,1
1,P,LFKM,5,46,1,1,LF291_,17,11532,11751,219,2,0,1,0,,LF282_,3694,2,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,17,11751,11758,7,3,0,0,0,,LF282_,6853,2,0,0,0,0,1
1,P,LFKM,5,46,1,1,LF291_,17,11758,11761,3,5,0,0,0,,LF282_,6854,2,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,17,11761,11766,5,4,0,0,0,,LF282_,6881,2,0,0,0,0,1
1,P,LFKM,5,46,1,1,LF291_,17,11766,11768,2,8,0,0,1,,LF282_,6962,2,3,2,0,1,0
1,P,LFKM,5,46,1,1,LF291_,18,11768,11818,50,2,0,1,0,,LF282_,6964,3,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,18,11818,11825,7,3,0,0,0,,LF282_,6969,3,5,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,18,11825,11828,3,5,0,0,0,,LF282_,6972,5,4,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,18,11828,11833,5,4,0,0,0,,LF282_,6977,4,8,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,18,11833,11838,5,8,0,0,4,,LF282_,6983,8,3,2,0,1,0
1,P,LFKM,5,46,1,1,LF291_,19,11838,11900,62,2,0,1,0,,LF282_,6990,3,5,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,19,11900,11907,7,3,0,0,0,,LF282_,6993,5,4,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,19,11907,11910,3,5,0,0,0,,LF282_,6998,4,8,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,19,11910,11915,5,4,0,0,0,,LF282_,7003,8,2,3,0,0,1
1,P,LFKM,5,46,1,1,LF291_,19,11915,11927,12,8,0,0,3,,LF282_,7011,2,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,20,11927,11984,57,2,0,1,0,,LF282_,7012,2,0,0,0,0,1
1,P,LFKM,5,46,1,1,LF291_,20,11984,11991,7,3,0,0,0,,LF282_,7013,2,0,0,0,0,1
1,P,LFKM,5,46,1,1,LF291_,20,11991,11994,3,5,0,0,0,,LF282_,7046,2,0,0,0,0,0
1,P,LFKM,5,46,1,1,LF291_,20,11994,11999,5,4,0,0,0,,LF282_,7072,2,0,0,0,0,1
1,P,LFKM,5,46,1,1,LF291_,20,11999,12000,1,8,,,,,LF282_,7083,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7084,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,7089,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7151,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,7152,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7158,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7161,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7166,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7203,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,7204,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,7243,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7374,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,7375,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7457,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,7464,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7467,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7468,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF282_,7470,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF282_,7471,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7472,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7539,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,7573,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7615,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,7618,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7622,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7625,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7630,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,7980,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8006,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8058,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8062,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8082,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,8089,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8092,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8097,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8211,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8238,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8239,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8251,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8265,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8465,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8467,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8541,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,8542,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8548,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8551,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8556,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8599,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8613,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8615,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8631,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8668,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,8670,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8675,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8678,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8683,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8808,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,8809,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8815,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8818,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8823,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8842,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8900,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8902,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8906,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,8930,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,8933,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,9312,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF282_,9315,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,9504,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,9505,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10343,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,10350,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10353,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10358,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10384,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,10400,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10401,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,10415,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10437,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,10439,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10884,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,10891,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10894,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10899,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10919,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,10943,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,10944,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,10995,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11002,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11594,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11595,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11757,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11758,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11823,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11824,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11826,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11850,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11857,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11859,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11876,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF282_,11922,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF282_,11923,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11929,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11932,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11937,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF282_,11972,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF282_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,180,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,214,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,220,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,650,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,654,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,743,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,746,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,750,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,753,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,758,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,762,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,767,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,769,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,771,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,772,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,777,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,878,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1087,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,1091,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1379,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,1392,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1545,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,1552,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1555,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1560,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1579,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,1601,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,1664,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2561,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,2563,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2568,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2571,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2576,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2579,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2580,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2631,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2767,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2768,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2811,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2812,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2859,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2860,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2861,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2892,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2896,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2897,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2899,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2985,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2992,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,2996,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,2997,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,3001,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,3051,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,3381,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF283_,3410,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,3788,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF283_,4019,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4122,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4129,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4132,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4137,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4147,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4151,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4158,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4161,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4166,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4167,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,4169,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4170,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4176,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4178,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4179,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4181,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4184,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4222,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4232,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,4237,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4569,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF283_,4581,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4604,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF283_,4606,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4801,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4808,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4811,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4816,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4817,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4818,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,4824,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4827,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4832,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,4866,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,4905,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,6561,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,6562,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,6568,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,6571,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,6576,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,6618,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,6628,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,6657,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF283_,6685,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8125,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8126,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,8127,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8132,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,8134,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8135,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8140,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8169,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8171,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8173,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8175,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8176,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8179,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8184,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8195,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8198,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8202,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8205,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8210,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8219,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8220,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8224,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8227,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8230,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8235,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8247,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,8249,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8349,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF283_,8359,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8453,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8454,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8458,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8460,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8463,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8468,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8490,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8583,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8590,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8593,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8598,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8601,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,8604,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,8618,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8703,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8710,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8713,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8715,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8718,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8719,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8908,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8915,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8918,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8920,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8922,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF283_,8923,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,8925,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9097,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9098,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9125,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9126,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9146,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9149,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9150,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9193,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9207,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9215,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9216,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9217,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9218,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9225,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9232,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9233,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9234,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9317,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9331,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9332,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9333,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9334,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9371,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9372,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9386,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9388,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9389,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9391,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9392,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9403,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9412,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9413,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9415,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9416,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9417,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9454,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9526,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9547,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9548,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9549,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9557,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9560,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9561,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9566,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9567,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9670,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9671,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9734,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9738,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9739,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9741,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9745,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9746,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9748,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9750,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9753,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9754,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9755,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9756,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9763,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9765,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9769,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9770,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9772,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF283_,9773,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF283_,9775,2,0,0,0,0,1
