Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,CM_GG,5,55,3,3,LF284_,33,9960,9963,3,5,0,0,0,,LF281_,9430,3,5,0,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,33,9963,9968,5,4,0,0,0,,LF281_,9433,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,9968,10046,78,8,0,1,0,,LF281_,9434,4,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10046,10053,7,3,0,0,0,,LF281_,9438,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10053,10056,3,5,0,0,0,,LF281_,9439,8,3,2,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,33,10056,10061,5,4,0,0,0,,LF281_,9446,3,5,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10061,10072,11,8,0,1,0,,LF281_,9449,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10072,10079,7,3,0,0,1,,LF281_,9454,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10079,10082,3,5,0,0,0,,LF281_,9457,8,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10082,10087,5,4,0,0,0,,LF281_,9586,8,0,0,1,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10087,10157,70,8,0,2,0,,LF281_,9616,8,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10157,10164,7,3,0,0,0,,LF281_,9677,8,3,2,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,33,10164,10167,3,5,0,0,0,,LF281_,9683,3,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10167,10172,5,4,0,0,0,,LF281_,9684,3,5,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,33,10172,10211,39,8,0,0,1,,LF281_,9687,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,34,10211,10283,72,2,0,2,0,,LF281_,9692,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,34,10283,10290,7,3,0,0,0,,LF281_,9989,8,3,2,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,34,10290,10293,3,5,0,0,0,,LF281_,9993,3,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,34,10293,10298,5,4,0,0,0,,LF281_,9994,3,0,0,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,34,10298,10332,34,8,0,0,1,,LF281_,9996,3,5,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,35,10332,10450,118,2,0,1,0,,LF281_,9997,5,0,0,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,35,10450,10457,7,3,0,0,0,,LF281_,9998,5,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,35,10457,10460,3,5,0,0,0,,LF281_,9999,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,35,10460,10465,5,4,0,0,0,,LF281_,10002,4,0,0,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,35,10465,10471,6,8,0,0,1,,LF281_,10004,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,36,10471,10526,55,2,0,1,0,,LF281_,10006,8,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,36,10526,10533,7,3,0,0,0,,LF281_,10008,8,3,2,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,36,10533,10536,3,5,0,0,0,,LF281_,10013,3,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,36,10536,10541,5,4,0,0,0,,LF281_,10015,3,5,0,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,36,10541,10553,12,8,6,0,6,,LF281_,10016,5,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,37,10553,10935,382,2,0,1,0,,LF281_,10018,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,37,10935,10942,7,3,0,0,0,,LF281_,10023,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,37,10942,10945,3,5,0,1,0,,LF281_,10024,8,3,2,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,37,10945,10950,5,4,0,0,0,,LF281_,10031,3,5,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,37,10950,10967,17,8,0,0,1,,LF281_,10033,5,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,38,10967,11043,76,2,0,2,0,,LF281_,10034,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,38,11043,11050,7,3,0,0,0,,LF281_,10039,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,38,11050,11053,3,5,0,0,0,,LF281_,10120,8,0,0,1,0,0
1,P,CM_GG,5,55,3,3,LF284_,38,11053,11058,5,4,0,0,0,,LF281_,10186,8,2,3,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,38,11058,11067,9,8,0,1,0,,LF281_,10194,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,38,11067,11074,7,3,0,1,0,,LF281_,10246,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,38,11074,11077,3,5,0,0,0,,LF281_,10247,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,38,11077,11082,5,4,0,0,0,,LF281_,10249,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,38,11082,11090,8,8,0,0,1,,LF281_,10251,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,39,11090,11209,119,2,0,1,0,,LF281_,10252,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,39,11209,11216,7,3,0,0,0,,LF281_,10254,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,39,11216,11219,3,5,0,1,0,,LF281_,10256,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,39,11219,11224,5,4,0,0,0,,LF281_,10257,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,39,11224,11349,125,8,0,0,2,,LF281_,10260,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,40,11349,11453,104,2,0,1,0,,LF281_,10261,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,40,11453,11460,7,3,0,0,0,,LF281_,10263,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,40,11460,11463,3,5,0,1,0,,LF281_,10301,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,40,11463,11468,5,4,0,0,0,,LF281_,10302,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,40,11468,11476,8,8,0,0,2,,LF281_,10305,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,41,11476,11547,71,2,0,1,0,,LF281_,10333,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,41,11547,11554,7,3,0,0,0,,LF281_,10444,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,41,11554,11557,3,5,0,0,0,,LF281_,10455,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,41,11557,11562,5,4,0,0,0,,LF281_,10750,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,41,11562,11597,35,8,0,0,1,,LF281_,10751,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,42,11597,11749,152,2,0,1,0,,LF281_,10752,2,0,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,42,11749,11756,7,3,0,0,0,,LF281_,10789,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,42,11756,11759,3,5,0,1,0,,LF281_,10791,2,3,2,0,1,0
1,P,CM_GG,5,55,3,3,LF284_,42,11759,11764,5,4,0,0,0,,LF281_,10798,3,5,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,42,11764,11813,49,8,0,1,0,,LF281_,10801,5,4,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,42,11813,11820,7,3,0,0,0,,LF281_,10806,4,8,0,0,0,0
1,P,CM_GG,5,55,3,3,LF284_,42,11820,11823,3,5,0,0,1,,LF281_,10840,8,2,3,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,42,11823,11828,5,4,0,0,0,,LF281_,10842,2,0,0,0,0,1
1,P,CM_GG,5,55,3,3,LF284_,42,11828,12000,172,8,0,0,0,,LF281_,10844,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,0,0,150,150,1,0,0,0,,LF281_,10845,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,0,150,153,3,6,3,0,8,,LF281_,10858,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,1,153,1518,1365,2,0,1,0,,LF281_,10872,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,1,1518,1525,7,3,0,0,0,,LF281_,10876,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,1,1525,1528,3,5,0,0,0,,LF281_,10877,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,1,1528,1533,5,4,2,0,0,,LF281_,10878,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,1,1533,1663,130,8,0,0,4,,LF281_,10879,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,2,1663,1825,162,2,0,2,0,,LF281_,10880,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,2,1825,1832,7,3,0,1,0,,LF281_,10888,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,2,1832,1835,3,5,0,0,0,,LF281_,10894,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,2,1835,1840,5,4,0,0,0,,LF281_,10895,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,2,1840,1849,9,8,0,1,0,,LF281_,10902,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,2,1849,1856,7,3,0,0,0,,LF281_,10919,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,2,1856,1859,3,5,0,0,0,,LF281_,10921,3,0,0,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,2,1859,1864,5,4,0,0,0,,LF281_,10926,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,2,1864,1911,47,8,0,0,1,,LF281_,10929,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,1911,2681,770,2,0,1,0,,LF281_,10934,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,2681,2688,7,3,0,0,0,,LF281_,11061,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,3,2688,2691,3,5,0,0,0,,LF281_,11062,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,2691,2696,5,4,0,0,0,,LF281_,11369,2,0,0,1,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,2696,2698,2,8,0,1,0,,LF281_,11370,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,2698,2705,7,3,0,0,0,,LF281_,11385,2,0,0,1,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,2705,2708,3,5,0,0,0,,LF281_,11587,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,3,2708,2713,5,4,0,0,0,,LF281_,11588,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,3,2713,2771,58,8,0,0,4,,LF281_,11594,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,4,2771,3057,286,2,0,1,0,,LF281_,11597,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,4,3057,3064,7,3,0,0,0,,LF281_,11598,4,0,0,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,4,3064,3067,3,5,0,0,0,,LF281_,11602,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,4,3067,3072,5,4,0,0,0,,LF281_,11605,8,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,4,3072,3151,79,8,3,0,1,,LF281_,11616,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,5,3151,3443,292,2,0,1,0,,LF281_,11619,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,5,3443,3450,7,3,0,0,0,,LF281_,11623,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,5,3450,3453,3,5,0,0,0,,LF281_,11676,2,0,0,1,0,0
1,P,CM_GG,5,55,1,2,LF285_,5,3453,3458,5,4,1,0,0,,LF281_,11685,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,5,3458,3612,154,8,0,1,0,,LF281_,11692,2,0,0,1,0,0
1,P,CM_GG,5,55,1,2,LF285_,5,3612,3619,7,3,0,0,0,,LF281_,11693,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,5,3619,3622,3,5,0,0,0,,LF281_,11744,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,5,3622,3627,5,4,2,0,0,,LF281_,11747,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,5,3627,3710,83,8,0,0,1,,LF281_,11751,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,6,3710,4520,810,2,0,1,0,,LF281_,11754,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,6,4520,4527,7,3,0,0,0,,LF281_,11759,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,6,4527,4530,3,5,0,0,0,,LF281_,11862,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,6,4530,4535,5,4,0,0,0,,LF281_,11884,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,6,4535,4540,5,8,0,0,2,,LF281_,11895,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,7,4540,4700,160,2,0,1,0,,LF281_,11909,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,7,4700,4707,7,3,0,0,0,,LF281_,11910,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,7,4707,4710,3,5,0,0,0,,LF281_,11931,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,7,4710,4715,5,4,0,0,0,,LF281_,11932,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,7,4715,4800,85,8,0,0,3,,LF281_,11933,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,8,4800,4968,168,2,0,1,0,,LF281_,11934,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,8,4968,4975,7,3,0,0,0,,LF281_,11935,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,8,4975,4978,3,5,0,0,0,,LF281_,11954,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,8,4978,4983,5,4,0,0,0,,LF281_,11958,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,8,4983,5057,74,8,0,0,1,,LF281_,11965,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,9,5057,5352,295,2,0,1,0,,LF281_,11966,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,9,5352,5359,7,3,0,0,0,,LF281_,11968,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,9,5359,5362,3,5,0,0,0,,LF281_,11969,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,9,5362,5367,5,4,0,0,0,,LF281_,11971,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,9,5367,5372,5,8,0,1,0,,LF281_,11980,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,9,5372,5379,7,3,0,0,0,,LF281_,11984,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,9,5379,5382,3,5,0,0,0,,LF281_,11986,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,9,5382,5387,5,4,0,0,0,,LF281_,12000,2,-1,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,9,5387,5419,32,8,0,0,1,,LF282_,0,0,1,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5419,5589,170,2,0,1,0,,LF282_,150,1,6,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5589,5596,7,3,0,0,0,,LF282_,153,6,2,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5596,5599,3,5,0,0,0,,LF282_,272,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,10,5599,5604,5,4,0,0,0,,LF282_,275,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5604,5640,36,8,0,1,0,,LF282_,279,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5640,5647,7,3,0,0,0,,LF282_,281,5,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,10,5647,5650,3,5,0,0,0,,LF282_,282,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5650,5655,5,4,0,0,0,,LF282_,287,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5655,5657,2,8,0,1,0,,LF282_,293,8,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5657,5664,7,3,0,0,0,,LF282_,300,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,10,5664,5667,3,5,0,0,0,,LF282_,311,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,10,5667,5672,5,4,0,0,0,,LF282_,336,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,10,5672,5852,180,8,0,0,1,,LF282_,364,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,11,5852,5943,91,2,0,1,0,,LF282_,408,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,11,5943,5950,7,3,0,0,0,,LF282_,426,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,11,5950,5953,3,5,0,1,0,,LF282_,826,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,11,5953,5958,5,4,3,0,0,,LF282_,828,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,11,5958,6863,905,8,0,1,0,,LF282_,831,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,11,6863,6870,7,3,0,0,0,,LF282_,832,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,11,6870,6873,3,5,0,0,0,,LF282_,837,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,11,6873,6878,5,4,0,0,0,,LF282_,866,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,11,6878,6948,70,8,2,0,1,,LF282_,868,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,6948,7308,360,2,0,1,0,,LF282_,891,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,12,7308,7315,7,3,0,0,0,,LF282_,892,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7315,7318,3,5,0,0,0,,LF282_,898,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7318,7323,5,4,0,0,0,,LF282_,901,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7323,7361,38,8,0,2,0,,LF282_,906,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7361,7368,7,3,0,1,0,,LF282_,912,8,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,12,7368,7371,3,5,0,0,0,,LF282_,913,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7371,7376,5,4,0,0,0,,LF282_,919,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7376,7450,74,8,0,1,0,,LF282_,920,5,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,12,7450,7457,7,3,0,0,0,,LF282_,922,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7457,7460,3,5,0,0,0,,LF282_,927,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7460,7465,5,4,1,0,0,,LF282_,932,8,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,12,7465,7601,136,8,0,0,2,,LF282_,933,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,13,7601,7679,78,2,0,2,0,,LF282_,934,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,13,7679,7686,7,3,0,1,0,,LF282_,987,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,13,7686,7689,3,5,0,0,0,,LF282_,1033,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,13,7689,7694,5,4,0,0,0,,LF282_,1048,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,13,7694,7801,107,8,0,1,0,,LF282_,1096,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,13,7801,7808,7,3,0,0,0,,LF282_,1112,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,13,7808,7811,3,5,1,0,0,,LF282_,1192,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,13,7811,7816,5,4,1,0,0,,LF282_,1203,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,13,7816,8300,484,8,3,0,5,,LF282_,1229,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,14,8300,10021,1721,2,0,1,0,,LF282_,1233,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,14,10021,10028,7,3,0,0,0,,LF282_,1236,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,14,10028,10031,3,5,0,0,0,,LF282_,1239,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,14,10031,10036,5,4,0,0,0,,LF282_,1244,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,14,10036,10045,9,8,7,0,4,,LF282_,1266,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,15,10045,10737,692,2,0,1,0,,LF282_,1279,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10737,10744,7,3,0,0,0,,LF282_,1282,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,15,10744,10747,3,5,0,0,0,,LF282_,1284,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10747,10752,5,4,0,0,0,,LF282_,1327,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,15,10752,10759,7,8,0,1,0,,LF282_,1348,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10759,10766,7,3,1,0,0,,LF282_,1438,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,15,10766,10769,3,5,0,0,0,,LF282_,1445,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10769,10774,5,4,0,0,0,,LF282_,1448,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10774,10794,20,8,0,1,0,,LF282_,1453,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10794,10801,7,3,0,0,0,,LF282_,1455,8,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,15,10801,10804,3,5,0,0,0,,LF282_,1459,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10804,10809,5,4,0,0,0,,LF282_,1462,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10809,10816,7,8,0,1,0,,LF282_,1465,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10816,10823,7,3,0,1,0,,LF282_,1466,4,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,15,10823,10826,3,5,0,0,0,,LF282_,1470,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10826,10831,5,4,0,0,0,,LF282_,1498,8,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10831,10903,72,8,0,1,0,,LF282_,1547,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,15,10903,10910,7,3,0,0,0,,LF282_,1550,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10910,10913,3,5,0,1,0,,LF282_,1827,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,15,10913,10918,5,4,0,0,0,,LF282_,1830,3,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10918,10925,7,8,0,1,0,,LF282_,1834,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10925,10932,7,3,0,0,0,,LF282_,1837,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10932,10935,3,5,0,0,0,,LF282_,1842,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,15,10935,10940,5,4,0,0,0,,LF282_,1862,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,15,10940,10996,56,8,0,0,1,,LF282_,1873,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,10996,11435,439,2,0,1,0,,LF282_,1874,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,16,11435,11442,7,3,0,0,0,,LF282_,1875,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,16,11442,11445,3,5,0,0,0,,LF282_,1876,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,16,11445,11450,5,4,0,0,0,,LF282_,1885,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11450,11511,61,8,0,1,0,,LF282_,1943,2,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,16,11511,11518,7,3,0,0,0,,LF282_,1950,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11518,11521,3,5,0,0,0,,LF282_,1953,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11521,11526,5,4,0,0,0,,LF282_,1958,4,8,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11526,11624,98,8,0,1,0,,LF282_,1960,8,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11624,11631,7,3,0,0,0,,LF282_,1991,8,3,2,0,1,0
1,P,CM_GG,5,55,1,2,LF285_,16,11631,11634,3,5,0,0,0,,LF282_,1998,3,5,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11634,11639,5,4,0,0,0,,LF282_,2001,5,4,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11639,11838,199,8,0,1,0,,LF282_,2006,4,8,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,16,11838,11845,7,3,0,0,0,,LF282_,2016,8,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11845,11848,3,5,0,0,0,,LF282_,2019,8,2,3,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,16,11848,11853,5,4,0,1,0,,LF282_,2038,2,0,0,0,0,0
1,P,CM_GG,5,55,1,2,LF285_,16,11853,11893,40,8,0,0,2,,LF282_,2085,2,0,0,0,0,1
1,P,CM_GG,5,55,1,2,LF285_,17,11893,12000,107,2,0,0,0,,LF282_,2110,2,0,0,0,0,0
1,P,CM_GG,5,55,0,4,LF286_,0,0,150,150,1,0,0,0,,LF282_,2211,2,3,2,0,1,0
